n0,g52,g49
n1,g15,g25
n2,g49,g9
n3,g85,g65
n4,g78,g3
n5,g89,g0
n6,g4,g21
n7,g26,g82
n8,g68,g19
n9,g25,g41
n10,g70,g84
n11,g15,g78
n12,g0,g60
n13,g95,g30
n14,g83,g63
n15,g52,g74
n16,g18,g98
n17,g5,g42
n18,g86,g79
n19,g94,g76
n20,g10,g6
n21,g25,g88
n22,g46,g77
n23,g65,g29
n24,g4,g18
n25,g89,g31
n26,g19,g56
n27,g85,g96
n28,g19,g64
n29,g9,g76
n30,g67,g99
n31,g91,g69
n32,g72,g50
n33,g2,g49
n34,g73,g87
n35,g58,g34
n36,g70,g34
n37,g54,g82
n38,g85,g39
n39,g45,g98
n40,g68,g81
n41,g77,g19
n42,g42,g91
n43,g62,g54
n44,g89,g35
n45,g22,g46
n46,g54,g60
n47,g93,g13
n48,g32,g30
n49,g38,g88
n50,g45,g14
n51,g26,g28
n52,g96,g10
n53,g42,g9
n54,g66,g78
n55,g17,g64
n56,g93,g89
n57,g97,g82
n58,g86,g19
n59,g21,g49
n60,g41,g13
n61,g66,g41
n62,g29,g77
n63,g9,g6
n64,g55,g51
n65,g84,g48
n66,g63,g5
n67,g58,g96
n68,g17,g21
n69,g20,g59
n70,g95,g52
n71,g30,g58
n72,g66,g26
n73,g31,g66
n74,g89,g65
n75,g3,g43
n76,g63,g71
n77,g26,g17
n78,g6,g71
n79,g43,g88
