n70,g91,g57
n6,g35,g29
n4,g17,g84
n22,g60,g10
n21,g57,g11
n60,g95,g43
n79,g3,g72
n74,g82,g96
n69,g13,g64
n28,g1,g3
n14,g0,g87
n45,g98,g31
n5,g53,g59
n23,g4,g31
n24,g91,g68
n17,g16,g14
n54,g30,g2
n77,g15,g87
n63,g27,g78
n9,g44,g72
n25,g37,g13
n87,g66,g10
n10,g94,g48
n68,g96,g18
n34,g58,g12
n72,g64,g14
n73,g36,g28
n55,g70,g54
n44,g17,g68
n16,g58,g18
n80,g70,g96
n81,g0,g20
n75,g54,g90
n66,g48,g10
n47,g90,g15
n52,g32,g5
n59,g46,g9
n57,g4,g35
n71,g15,g97
n37,g16,g75
n31,g93,g28
n19,g64,g72
n46,g79,g41
n65,g82,g45
n85,g41,g77
n1,g75,g87
n84,g1,g97
n32,g25,g29
n26,g66,g20
n20,g59,g88
n53,g56,g75
n56,g10,g81
n76,g46,g92
n38,g11,g2
n13,g56,g83
n67,g45,g5
n41,g40,g41
n18,g27,g11
n11,g20,g64
n30,g17,g45
n35,g94,g91
n8,g1,g86
n83,g36,g14
n39,g99,g71
n33,g4,g19
n27,g60,g26
n50,g65,g20
n12,g47,g30
n82,g68,g11
n0,g25,g52
n43,g9,g27
n58,g41,g67
n36,g1,g53
n42,g2,g62
n61,g77,g27
n78,g14,g97
n3,g50,g57
n29,g77,g17
n49,g30,g8
n86,g45,g43
n62,g50,g2
n40,g87,g32
n51,g29,g89
n7,g89,g92
n15,g97,g26
n48,g52,g75
n64,g11,g58
n2,g66,g57
