n70,g79,g65
n6,g15,g50
n4,g41,g92
n22,g39,g4
n21,g75,g89
n60,g18,g80
n79,g48,g70
n74,g37,g77
n69,g55,g75
n28,g92,g93
n14,g86,g77
n45,g12,g73
n5,g27,g78
n23,g18,g70
n24,g98,g97
n17,g84,g18
n54,g3,g95
n77,g63,g69
n63,g95,g46
n9,g69,g9
n25,g40,g66
n87,g24,g2
n10,g54,g79
n68,g18,g4
n34,g89,g85
n72,g46,g96
n73,g80,g47
n55,g97,g22
n44,g53,g46
n16,g77,g93
n80,g81,g62
n81,g91,g7
n75,g56,g8
n66,g72,g63
n47,g67,g83
n52,g22,g84
n59,g79,g14
n57,g41,g24
n71,g14,g98
n37,g28,g70
n31,g84,g59
n19,g80,g26
n46,g0,g39
n65,g9,g26
n85,g54,g73
n1,g3,g14
n84,g55,g17
n32,g61,g19
n26,g16,g47
n20,g51,g13
n53,g10,g67
n56,g58,g68
n76,g79,g66
n38,g43,g84
n13,g36,g16
n67,g24,g86
n41,g45,g80
n18,g6,g90
n11,g6,g82
n30,g0,g34
n35,g22,g17
n8,g20,g15
n83,g95,g66
n39,g22,g42
n33,g75,g36
n27,g25,g32
n50,g58,g89
n12,g69,g36
n82,g21,g8
n0,g62,g49
n43,g8,g81
n58,g33,g42
n36,g77,g69
n42,g65,g27
n61,g74,g98
n78,g17,g57
n3,g8,g3
n29,g15,g65
n49,g12,g83
n86,g36,g15
n62,g14,g94
n40,g15,g60
n51,g23,g55
n7,g43,g67
n15,g65,g0
n48,g32,g70
n64,g41,g51
n2,g69,g41
