n70,g37,g55
n6,g87,g46
n4,g99,g50
n22,g44,g13
n21,g76,g68
n60,g73,g71
n79,g38,g35
n74,g44,g99
n69,g46,g43
n28,g62,g65
n14,g30,g54
n45,g29,g88
n5,g41,g71
n23,g5,g34
n24,g5,g3
n17,g38,g10
n54,g40,g47
n77,g27,g63
n63,g50,g95
n9,g42,g24
n25,g24,g67
n87,g9,g80
n10,g0,g42
n68,g98,g91
n34,g69,g83
n72,g11,g85
n73,g39,g13
n55,g37,g19
n44,g17,g48
n16,g54,g33
n80,g19,g33
n81,g56,g96
n75,g2,g63
n66,g27,g3
n47,g35,g53
n52,g36,g18
n59,g16,g92
n57,g62,g75
n71,g30,g57
n37,g34,g33
n31,g89,g48
n19,g90,g35
n46,g52,g63
n65,g61,g54
n85,g79,g25
n1,g32,g41
n84,g78,g49
n32,g15,g52
n26,g45,g42
n20,g76,g47
n53,g55,g69
n56,g94,g38
n76,g9,g3
n38,g28,g92
n13,g36,g86
n67,g96,g66
n41,g53,g70
n18,g69,g44
n11,g46,g70
n30,g19,g5
n35,g51,g45
n8,g0,g65
n83,g41,g39
n39,g80,g10
n33,g72,g26
n27,g12,g27
n50,g84,g97
n12,g53,g52
n82,g8,g29
n0,g97,g73
n43,g7,g24
n58,g96,g19
n36,g20,g53
n42,g30,g64
n61,g16,g13
n78,g39,g4
n3,g50,g5
n29,g56,g0
n49,g0,g92
n86,g82,g11
n62,g41,g26
n40,g10,g96
n51,g95,g51
n7,g5,g15
n15,g22,g99
n48,g22,g17
n64,g1,g10
n2,g52,g7
