n0,g62,g29
n1,g70,g25
n2,g27,g81
n3,g42,g72
n4,g63,g50
n5,g16,g55
n6,g90,g17
n7,g90,g32
n8,g85,g63
n9,g84,g23
n10,g46,g54
n11,g50,g31
n12,g2,g69
n13,g66,g47
n14,g47,g69
n15,g32,g56
n16,g26,g24
n17,g45,g97
n18,g60,g8
n19,g83,g92
n20,g99,g70
n21,g74,g90
n22,g28,g35
n23,g42,g17
n24,g97,g43
n25,g42,g49
n26,g53,g47
n27,g50,g89
n28,g85,g42
n29,g24,g94
n30,g5,g17
n31,g72,g10
n32,g10,g2
n33,g16,g12
n34,g90,g28
n35,g65,g23
n36,g59,g16
n37,g80,g81
n38,g81,g5
n39,g7,g92
n40,g41,g62
n41,g25,g83
n42,g1,g60
n43,g81,g41
n44,g53,g7
n45,g93,g2
n46,g39,g57
n47,g61,g36
n48,g51,g6
n49,g44,g31
n50,g74,g91
n51,g74,g59
n52,g58,g15
n53,g57,g92
n54,g65,g39
n55,g96,g5
n56,g95,g63
n57,g51,g50
n58,g66,g13
n59,g26,g15
n60,g2,g81
n61,g51,g86
n62,g43,g22
n63,g21,g1
n64,g20,g46
n65,g67,g2
n66,g30,g50
n67,g44,g10
n68,g45,g64
n69,g0,g46
n70,g27,g29
n71,g4,g25
n72,g1,g35
n73,g3,g91
n74,g79,g17
n75,g16,g94
n76,g78,g23
n77,g29,g21
n78,g63,g18
n79,g36,g87
