n70,g79,g62
n6,g26,g83
n4,g75,g3
n22,g79,g66
n21,g50,g8
n60,g20,g60
n79,g98,g3
n74,g55,g61
n69,g6,g3
n28,g86,g17
n14,g65,g21
n45,g4,g57
n5,g45,g38
n23,g19,g83
n24,g0,g48
n17,g66,g93
n54,g65,g43
n77,g33,g94
n63,g48,g30
n9,g26,g71
n25,g68,g59
n10,g25,g48
n68,g35,g72
n34,g8,g6
n72,g80,g92
n73,g60,g68
n55,g42,g85
n44,g74,g22
n16,g18,g77
n80,g90,g97
n81,g2,g26
n75,g29,g5
n66,g19,g25
n47,g8,g78
n52,g41,g20
n59,g94,g25
n57,g66,g91
n71,g33,g27
n37,g11,g24
n31,g37,g72
n19,g98,g52
n46,g63,g77
n65,g22,g48
n85,g65,g14
n1,g24,g77
n84,g66,g89
n32,g41,g46
n26,g94,g47
n20,g24,g18
n53,g85,g59
n56,g31,g61
n76,g8,g72
n38,g10,g34
n13,g0,g10
n67,g19,g54
n41,g76,g94
n18,g24,g96
n11,g67,g48
n30,g13,g66
n35,g12,g77
n8,g13,g20
n83,g1,g79
n39,g47,g72
n33,g30,g27
n27,g35,g46
n50,g8,g79
n12,g54,g71
n82,g59,g18
n0,g72,g15
n43,g6,g74
n58,g13,g3
n36,g74,g0
n42,g21,g45
n61,g13,g42
n78,g17,g76
n3,g25,g4
n29,g75,g4
n49,g83,g81
n62,g97,g5
n40,g93,g94
n51,g86,g46
n7,g40,g63
n15,g77,g4
n48,g60,g96
n64,g4,g47
n2,g87,g44
