n70,g91,g85
n6,g84,g44
n4,g42,g59
n22,g21,g53
n21,g63,g36
n60,g11,g71
n79,g14,g66
n74,g26,g35
n69,g47,g61
n28,g95,g27
n14,g28,g15
n45,g30,g72
n5,g2,g65
n23,g34,g46
n24,g37,g88
n17,g0,g89
n54,g98,g2
n77,g50,g17
n63,g36,g40
n9,g51,g9
n25,g18,g0
n10,g4,g24
n68,g14,g24
n34,g45,g30
n72,g0,g70
n73,g54,g20
n55,g5,g2
n44,g85,g50
n16,g96,g63
n80,g90,g84
n81,g8,g72
n75,g95,g9
n66,g97,g50
n47,g43,g72
n52,g72,g17
n59,g5,g14
n57,g96,g30
n71,g57,g39
n37,g67,g3
n31,g23,g0
n19,g21,g62
n46,g10,g78
n65,g42,g27
n85,g51,g17
n1,g77,g87
n84,g36,g73
n32,g81,g85
n26,g99,g71
n20,g79,g56
n53,g93,g8
n56,g63,g43
n76,g95,g30
n38,g36,g4
n13,g97,g53
n67,g70,g47
n41,g43,g56
n18,g68,g54
n11,g21,g7
n30,g84,g49
n35,g77,g96
n8,g66,g11
n83,g15,g16
n39,g13,g56
n33,g27,g1
n27,g80,g37
n50,g68,g35
n12,g43,g17
n82,g12,g69
n0,g20,g84
n43,g68,g69
n58,g3,g45
n36,g80,g17
n42,g45,g98
n61,g19,g99
n78,g66,g23
n3,g21,g8
n29,g55,g66
n49,g6,g81
n62,g5,g53
n40,g24,g0
n51,g39,g50
n7,g11,g64
n15,g56,g90
n48,g55,g9
n64,g19,g56
n2,g69,g10
