n70,g31,g13
n65,g45,g63
n6,g46,g59
n35,g67,g0
n4,g74,g54
n32,g40,g31
n72,g70,g57
n74,g91,g64
n26,g31,g98
n21,g94,g74
n60,g66,g52
n20,g40,g12
n73,g68,g77
n51,g37,g89
n69,g39,g91
n71,g29,g8
n28,g61,g6
n77,g64,g43
n14,g26,g0
n45,g80,g14
n39,g74,g84
n5,g22,g15
n23,g45,g87
n24,g43,g33
n54,g8,g96
n16,g45,g2
n17,g10,g3
n18,g49,g28
n63,g60,g85
n9,g99,g78
n25,g51,g34
n30,g69,g49
n31,g7,g43
n10,g48,g11
n43,g69,g11
n68,g27,g19
n34,g47,g24
n8,g85,g2
n79,g21,g18
n53,g96,g54
n55,g25,g24
n38,g81,g28
n33,g22,g96
n62,g88,g98
n11,g17,g19
n27,g8,g95
n50,g50,g38
n44,g97,g82
n12,g34,g1
n67,g74,g17
n75,g47,g8
n80,g24,g74
n0,g73,g15
n22,g85,g36
n81,g90,g4
n58,g40,g35
n36,g88,g35
n42,g79,g34
n61,g55,g67
n78,g68,g18
n3,g38,g42
n29,g6,g62
n47,g6,g0
n49,g90,g53
n52,g58,g15
n59,g85,g68
n57,g13,g90
n66,g16,g84
n37,g86,g99
n13,g20,g96
n40,g71,g87
n19,g23,g11
n46,g14,g3
n7,g72,g47
n15,g54,g60
n48,g31,g69
n41,g11,g90
n76,g17,g13
n64,g45,g30
n56,g88,g87
n2,g57,g76
n1,g25,g81
