n70,g58,g44
n65,g45,g55
n6,g7,g89
n35,g89,g28
n4,g1,g50
n32,g43,g62
n72,g40,g67
n74,g72,g73
n26,g96,g95
n21,g28,g62
n60,g80,g21
n20,g97,g55
n73,g39,g47
n51,g88,g74
n69,g9,g15
n71,g82,g63
n28,g32,g92
n77,g85,g47
n14,g70,g73
n45,g93,g55
n39,g39,g58
n5,g58,g20
n23,g50,g5
n24,g16,g26
n54,g19,g4
n16,g44,g47
n17,g79,g3
n18,g7,g85
n63,g80,g5
n9,g37,g64
n25,g12,g31
n30,g96,g92
n31,g76,g24
n10,g72,g52
n43,g9,g79
n68,g7,g83
n34,g41,g17
n8,g60,g73
n79,g37,g0
n53,g23,g66
n55,g8,g0
n38,g33,g95
n33,g9,g26
n62,g16,g74
n11,g30,g29
n27,g38,g92
n50,g81,g93
n44,g84,g90
n12,g94,g54
n67,g91,g45
n75,g33,g82
n80,g12,g80
n0,g98,g20
n22,g48,g41
n81,g42,g16
n58,g62,g89
n36,g15,g52
n42,g10,g90
n61,g92,g46
n78,g51,g5
n3,g24,g56
n29,g31,g80
n47,g42,g65
n49,g82,g10
n52,g10,g62
n59,g31,g58
n57,g37,g13
n66,g43,g57
n37,g18,g73
n13,g47,g28
n40,g68,g12
n19,g85,g12
n46,g54,g19
n7,g70,g48
n15,g28,g77
n48,g10,g14
n41,g92,g2
n76,g31,g18
n64,g12,g63
n56,g59,g71
n2,g84,g46
n1,g51,g85
