n0,g54,g7
n1,g12,g57
n2,g49,g78
n3,g57,g74
n4,g69,g14
n5,g46,g52
n6,g22,g61
n7,g11,g56
n8,g90,g22
n9,g44,g40
n10,g45,g40
n11,g42,g53
n12,g75,g63
n13,g95,g21
n14,g85,g4
n15,g56,g55
n16,g9,g21
n17,g57,g22
n18,g2,g99
n19,g14,g46
n20,g83,g23
n21,g83,g48
n22,g7,g94
n23,g45,g94
n24,g59,g36
n25,g59,g57
n26,g18,g96
n27,g86,g81
n28,g42,g56
n29,g33,g2
n30,g36,g20
n31,g74,g30
n32,g86,g39
n33,g84,g40
n34,g44,g41
n35,g32,g4
n36,g50,g78
n37,g60,g80
n38,g9,g1
n39,g31,g21
n40,g49,g46
n41,g37,g76
n42,g47,g50
n43,g75,g97
n44,g92,g29
n45,g65,g71
n46,g37,g10
n47,g63,g6
n48,g70,g8
n49,g35,g57
n50,g36,g66
n51,g50,g37
n52,g45,g24
n53,g11,g84
n54,g72,g34
n55,g85,g35
n56,g99,g20
n57,g63,g80
n58,g67,g41
n59,g62,g72
n60,g34,g59
n61,g18,g26
n62,g55,g84
n63,g52,g64
n64,g97,g77
n65,g40,g50
n66,g54,g96
n67,g13,g60
n68,g2,g25
n69,g68,g73
n70,g80,g91
n71,g33,g32
n72,g75,g79
n73,g70,g87
n74,g14,g65
n75,g13,g95
n76,g25,g71
n77,g97,g98
n78,g13,g74
n79,g30,g71
n80,g47,g19
n81,g84,g16
n82,g16,g76
n83,g16,g47
n84,g84,g38
n85,g17,g52
n86,g1,g99
n87,g16,g79
n88,g50,g5
n89,g24,g85
n90,g2,g21
n91,g58,g41
n92,g69,g96
n93,g30,g3
n94,g79,g74
n95,g51,g2
n96,g48,g99
n97,g54,g53
n98,g7,g11
n99,g89,g5
