n0,g25,g36
n1,g6,g68
n2,g93,g94
n3,g92,g14
n4,g62,g11
n5,g12,g76
n6,g53,g17
n7,g91,g17
n8,g98,g97
n9,g52,g98
n10,g37,g26
n11,g69,g18
n12,g59,g65
n13,g40,g75
n14,g28,g60
n15,g49,g81
n16,g58,g70
n17,g95,g62
n18,g38,g33
n19,g87,g19
n20,g82,g1
n21,g40,g95
n22,g64,g49
n23,g60,g68
n24,g24,g29
n25,g53,g46
n26,g53,g1
n27,g84,g24
n28,g30,g20
n29,g28,g29
n30,g87,g94
n31,g63,g55
n32,g70,g89
n33,g37,g52
n34,g24,g54
n35,g82,g71
n36,g98,g91
n37,g3,g36
n38,g35,g54
n39,g33,g57
n40,g19,g16
n41,g72,g68
n42,g3,g34
n43,g46,g15
n44,g49,g40
n45,g54,g95
n46,g35,g67
n47,g2,g43
n48,g24,g25
n49,g55,g70
n50,g30,g68
n51,g32,g69
n52,g33,g45
n53,g47,g32
n54,g22,g54
n55,g26,g8
n56,g61,g27
n57,g48,g64
n58,g22,g76
n59,g37,g81
n60,g70,g53
n61,g57,g76
n62,g47,g42
n63,g3,g23
n64,g9,g8
n65,g83,g38
n66,g58,g35
n67,g40,g72
n68,g67,g91
n69,g30,g80
n70,g35,g70
n71,g29,g97
n72,g16,g85
n73,g45,g1
n74,g15,g48
n75,g10,g62
n76,g55,g89
n77,g85,g9
n78,g99,g52
n79,g26,g66
