n70,g75,g96
n65,g85,g74
n6,g79,g3
n35,g77,g41
n4,g85,g1
n32,g40,g87
n72,g52,g4
n83,g44,g28
n74,g6,g31
n26,g33,g44
n21,g87,g45
n60,g70,g5
n20,g2,g13
n73,g37,g69
n51,g0,g10
n69,g64,g76
n71,g29,g45
n28,g15,g79
n77,g7,g6
n14,g34,g88
n45,g32,g80
n39,g74,g67
n5,g53,g75
n23,g64,g45
n24,g37,g4
n54,g93,g98
n16,g58,g94
n82,g42,g10
n17,g84,g38
n18,g5,g1
n63,g72,g44
n9,g75,g97
n25,g29,g85
n30,g38,g48
n31,g10,g43
n10,g16,g98
n43,g19,g13
n68,g34,g69
n34,g98,g54
n8,g92,g86
n79,g6,g47
n53,g63,g60
n55,g2,g77
n38,g34,g45
n33,g81,g57
n62,g81,g9
n11,g12,g85
n27,g48,g78
n50,g0,g35
n44,g1,g22
n12,g42,g34
n67,g8,g3
n75,g81,g60
n80,g90,g41
n0,g63,g9
n22,g7,g98
n81,g77,g65
n58,g78,g39
n36,g16,g72
n42,g80,g62
n61,g22,g10
n78,g51,g79
n3,g31,g38
n29,g10,g40
n47,g90,g58
n49,g23,g5
n52,g42,g4
n59,g13,g15
n57,g31,g17
n66,g7,g55
n37,g32,g31
n13,g91,g81
n40,g96,g22
n19,g36,g54
n46,g48,g41
n7,g58,g85
n15,g43,g41
n48,g70,g54
n41,g91,g7
n76,g71,g81
n64,g95,g44
n56,g90,g9
n2,g73,g86
n1,g79,g1
