n70,g10,g52
n6,g93,g81
n4,g28,g88
n22,g20,g13
n21,g52,g62
n60,g37,g4
n79,g97,g25
n74,g28,g68
n69,g37,g18
n28,g48,g70
n14,g7,g90
n45,g3,g84
n89,g96,g81
n5,g48,g49
n23,g15,g93
n24,g87,g84
n17,g48,g12
n54,g44,g17
n77,g99,g48
n63,g67,g31
n9,g41,g53
n25,g66,g27
n87,g26,g13
n10,g17,g92
n68,g15,g3
n34,g74,g43
n72,g26,g99
n73,g59,g30
n55,g81,g31
n44,g10,g84
n16,g89,g52
n80,g33,g99
n81,g56,g19
n75,g1,g98
n66,g86,g80
n47,g14,g92
n52,g87,g91
n59,g77,g67
n57,g17,g97
n71,g39,g66
n37,g96,g82
n31,g50,g68
n19,g89,g19
n46,g90,g29
n65,g95,g80
n85,g70,g3
n1,g1,g11
n84,g59,g68
n32,g0,g11
n26,g2,g59
n20,g67,g52
n53,g77,g22
n56,g2,g13
n76,g80,g56
n38,g88,g63
n13,g58,g38
n67,g66,g0
n41,g72,g23
n18,g61,g49
n11,g38,g84
n30,g79,g52
n35,g51,g57
n8,g87,g32
n83,g3,g22
n39,g77,g26
n33,g55,g17
n27,g3,g45
n50,g26,g60
n12,g9,g77
n82,g40,g36
n0,g12,g49
n43,g30,g67
n58,g51,g40
n36,g67,g17
n42,g41,g6
n61,g59,g8
n78,g8,g55
n3,g60,g95
n29,g14,g39
n49,g38,g66
n88,g44,g10
n86,g40,g1
n62,g48,g58
n40,g51,g41
n51,g21,g24
n7,g26,g84
n15,g43,g20
n48,g58,g47
n64,g21,g60
n2,g6,g0
