n70,g28,g79
n6,g37,g35
n4,g91,g55
n22,g40,g39
n21,g72,g64
n60,g27,g26
n79,g29,g2
n74,g93,g77
n69,g9,g78
n28,g52,g55
n14,g34,g16
n45,g29,g15
n89,g87,g29
n5,g89,g94
n23,g45,g74
n24,g66,g89
n17,g19,g52
n54,g15,g1
n77,g34,g14
n63,g55,g46
n9,g33,g74
n25,g92,g79
n87,g58,g63
n10,g79,g2
n68,g68,g71
n34,g13,g5
n72,g52,g89
n73,g96,g64
n55,g26,g84
n44,g62,g35
n16,g9,g85
n80,g61,g90
n81,g78,g37
n75,g42,g62
n66,g74,g14
n47,g37,g36
n52,g0,g51
n59,g21,g44
n57,g95,g1
n71,g21,g58
n37,g15,g65
n31,g25,g11
n19,g51,g49
n46,g93,g85
n65,g54,g52
n85,g58,g17
n1,g78,g75
n84,g38,g10
n32,g15,g26
n26,g88,g28
n20,g62,g26
n53,g3,g20
n56,g49,g21
n76,g95,g75
n38,g15,g6
n13,g51,g27
n67,g56,g17
n41,g58,g62
n18,g35,g25
n11,g51,g65
n30,g65,g96
n35,g60,g59
n8,g27,g56
n83,g34,g99
n39,g81,g99
n33,g9,g24
n27,g7,g85
n50,g5,g93
n12,g88,g25
n82,g5,g36
n0,g42,g26
n43,g34,g17
n58,g9,g56
n36,g41,g86
n42,g34,g54
n61,g64,g10
n78,g60,g32
n3,g1,g66
n29,g76,g7
n49,g54,g12
n88,g92,g61
n86,g75,g14
n62,g33,g16
n40,g70,g81
n51,g16,g71
n7,g58,g79
n15,g98,g72
n48,g69,g32
n64,g85,g56
n2,g30,g33
