n70,g91,g77
n6,g22,g16
n4,g62,g18
n22,g23,g22
n21,g24,g29
n60,g66,g73
n79,g53,g21
n74,g28,g77
n69,g68,g58
n28,g66,g84
n14,g95,g5
n45,g59,g40
n89,g54,g2
n5,g0,g22
n23,g50,g25
n24,g23,g81
n17,g14,g94
n54,g70,g18
n77,g60,g17
n63,g83,g34
n9,g70,g72
n25,g61,g23
n87,g39,g62
n10,g50,g39
n68,g73,g50
n34,g25,g60
n72,g30,g57
n73,g29,g6
n55,g58,g41
n44,g68,g39
n16,g86,g30
n80,g11,g28
n81,g53,g5
n75,g14,g41
n66,g18,g75
n47,g83,g59
n52,g82,g0
n59,g51,g86
n57,g71,g26
n71,g93,g43
n37,g71,g31
n31,g16,g3
n19,g45,g52
n46,g56,g18
n65,g91,g17
n85,g16,g27
n1,g96,g76
n84,g84,g4
n32,g86,g48
n26,g97,g57
n20,g51,g16
n53,g34,g66
n56,g1,g35
n76,g10,g65
n38,g31,g6
n13,g55,g88
n67,g72,g39
n41,g67,g40
n18,g83,g71
n11,g63,g9
n30,g5,g74
n35,g8,g47
n8,g10,g76
n83,g67,g26
n39,g62,g48
n33,g24,g76
n27,g58,g67
n50,g78,g0
n12,g49,g37
n82,g5,g8
n0,g33,g40
n43,g7,g72
n58,g4,g17
n36,g6,g53
n42,g87,g63
n61,g94,g64
n78,g75,g61
n3,g12,g71
n29,g4,g0
n49,g19,g62
n88,g36,g20
n86,g53,g76
n62,g85,g34
n40,g86,g6
n51,g43,g11
n7,g67,g3
n15,g41,g5
n48,g58,g78
n64,g70,g14
n2,g42,g30
