n70,g60,g94
n65,g11,g36
n6,g17,g86
n35,g67,g34
n4,g44,g88
n32,g44,g99
n72,g78,g41
n74,g79,g86
n26,g26,g0
n21,g17,g68
n60,g99,g80
n20,g66,g8
n73,g23,g73
n51,g35,g22
n69,g82,g86
n71,g82,g79
n28,g73,g1
n77,g77,g82
n14,g27,g36
n45,g3,g75
n39,g80,g50
n5,g90,g38
n23,g20,g56
n24,g48,g98
n54,g95,g40
n16,g68,g13
n17,g6,g15
n18,g65,g66
n63,g47,g56
n9,g90,g89
n25,g21,g6
n30,g26,g87
n31,g87,g70
n10,g10,g96
n43,g40,g26
n68,g11,g56
n34,g34,g33
n8,g36,g54
n53,g29,g38
n55,g31,g91
n38,g54,g28
n33,g94,g89
n62,g0,g25
n11,g48,g94
n27,g80,g46
n50,g0,g79
n44,g45,g97
n12,g76,g32
n67,g10,g32
n75,g24,g55
n0,g44,g64
n22,g11,g31
n58,g53,g6
n36,g79,g29
n42,g49,g61
n61,g46,g95
n3,g43,g59
n29,g15,g79
n47,g35,g67
n49,g91,g51
n52,g40,g86
n59,g33,g76
n57,g68,g35
n66,g36,g92
n37,g20,g53
n13,g49,g20
n40,g26,g68
n19,g91,g47
n46,g6,g49
n7,g58,g56
n15,g7,g87
n48,g96,g35
n41,g80,g45
n76,g7,g16
n64,g23,g12
n56,g58,g29
n2,g16,g33
n1,g53,g99
