n70,g5,g82
n65,g59,g55
n6,g31,g3
n35,g52,g95
n4,g31,g14
n32,g35,g48
n72,g95,g48
n74,g46,g66
n26,g73,g12
n21,g65,g9
n60,g40,g31
n20,g83,g59
n73,g64,g46
n51,g34,g29
n69,g99,g20
n71,g95,g82
n28,g48,g39
n77,g23,g85
n14,g50,g83
n45,g52,g24
n39,g88,g35
n5,g43,g55
n23,g49,g17
n24,g39,g82
n54,g74,g26
n16,g76,g88
n17,g6,g1
n18,g7,g31
n63,g76,g86
n9,g15,g78
n25,g61,g18
n30,g32,g72
n31,g75,g98
n10,g81,g75
n43,g76,g68
n68,g91,g62
n34,g76,g81
n8,g7,g57
n53,g33,g9
n55,g29,g94
n38,g74,g50
n33,g0,g35
n62,g28,g22
n11,g47,g7
n27,g46,g67
n50,g67,g63
n44,g36,g25
n12,g32,g89
n67,g95,g58
n75,g59,g86
n0,g26,g27
n22,g41,g87
n58,g45,g96
n36,g86,g78
n42,g31,g28
n61,g41,g60
n3,g71,g70
n29,g19,g91
n47,g52,g37
n49,g36,g18
n52,g99,g68
n59,g64,g89
n57,g72,g53
n66,g55,g70
n37,g35,g19
n13,g16,g63
n40,g55,g3
n19,g1,g50
n46,g2,g29
n7,g79,g50
n15,g24,g32
n48,g39,g75
n41,g99,g41
n76,g26,g3
n64,g57,g18
n56,g96,g58
n2,g79,g56
n1,g15,g24
