n0,g36,g89
n1,g79,g34
n2,g86,g31
n3,g8,g39
n4,g94,g78
n5,g51,g33
n6,g25,g51
n7,g6,g43
n8,g74,g73
n9,g40,g79
n10,g77,g51
n11,g5,g52
n12,g8,g33
n13,g75,g91
n14,g8,g19
n15,g36,g81
n16,g75,g71
n17,g14,g62
n18,g2,g96
n19,g59,g6
n20,g90,g98
n21,g59,g26
n22,g80,g68
n23,g83,g29
n24,g80,g30
n25,g15,g90
n26,g26,g74
n27,g57,g71
n28,g31,g95
n29,g3,g84
n30,g64,g20
n31,g88,g59
n32,g36,g1
n33,g46,g86
n34,g27,g81
n35,g34,g20
n36,g29,g93
n37,g34,g30
n38,g41,g26
n39,g40,g78
n40,g41,g55
n41,g15,g65
n42,g56,g54
n43,g60,g86
n44,g64,g40
n45,g7,g41
n46,g52,g99
n47,g82,g35
n48,g28,g18
n49,g51,g48
n50,g45,g43
n51,g41,g8
n52,g16,g4
n53,g13,g78
n54,g3,g48
n55,g15,g82
n56,g76,g9
n57,g75,g27
n58,g50,g98
n59,g94,g6
n60,g68,g63
n61,g5,g30
n62,g90,g33
n63,g99,g30
n64,g31,g41
n65,g34,g66
n66,g96,g53
n67,g78,g68
n68,g99,g49
n69,g23,g22
n70,g49,g77
n71,g31,g6
n72,g31,g28
n73,g53,g58
n74,g82,g58
n75,g29,g16
n76,g96,g81
n77,g79,g48
n78,g74,g12
n79,g11,g22
n80,g49,g66
n81,g6,g48
n82,g76,g80
n83,g52,g91
n84,g46,g25
n85,g83,g92
n86,g72,g81
n87,g52,g71
n88,g3,g74
n89,g30,g25
n90,g28,g10
n91,g46,g4
n92,g86,g49
n93,g36,g42
n94,g18,g14
n95,g71,g66
n96,g71,g51
n97,g45,g48
n98,g77,g37
n99,g82,g22
n100,g86,g61
n101,g20,g9
n102,g89,g40
n103,g46,g40
n104,g5,g56
n105,g23,g46
n106,g78,g21
n107,g50,g61
n108,g55,g8
n109,g39,g82
n110,g69,g52
n111,g64,g3
n112,g95,g92
n113,g32,g67
n114,g84,g95
n115,g69,g9
n116,g93,g1
n117,g98,g47
n118,g4,g22
n119,g84,g10
n120,g22,g18
n121,g99,g85
n122,g44,g94
n123,g97,g39
n124,g56,g18
n125,g94,g38
n126,g2,g69
n127,g54,g87
n128,g91,g39
n129,g50,g7
n130,g72,g39
n131,g68,g27
n132,g74,g9
n133,g45,g91
n134,g42,g69
n135,g93,g66
n136,g19,g25
n137,g2,g9
n138,g56,g14
n139,g5,g33
n140,g97,g84
n141,g98,g24
n142,g33,g10
n143,g63,g59
n144,g56,g81
n145,g13,g94
n146,g44,g10
n147,g13,g62
n148,g1,g61
n149,g99,g32
