n70,g85,g28
n65,g85,g25
n6,g63,g2
n35,g24,g50
n4,g57,g5
n32,g30,g62
n72,g65,g44
n74,g76,g52
n26,g98,g61
n21,g26,g97
n60,g22,g47
n20,g54,g84
n73,g82,g60
n51,g3,g62
n69,g85,g75
n71,g73,g92
n28,g92,g72
n14,g73,g82
n45,g41,g90
n39,g15,g31
n5,g99,g98
n23,g60,g38
n24,g49,g65
n54,g68,g34
n16,g31,g46
n17,g2,g61
n18,g2,g72
n63,g93,g4
n9,g79,g99
n25,g25,g24
n30,g9,g39
n31,g6,g21
n10,g22,g56
n43,g42,g51
n68,g43,g35
n34,g19,g17
n8,g66,g11
n53,g51,g26
n55,g64,g0
n38,g75,g77
n33,g71,g79
n62,g27,g31
n11,g44,g28
n27,g59,g77
n50,g91,g51
n44,g77,g23
n12,g55,g45
n67,g6,g87
n75,g51,g89
n0,g60,g46
n22,g53,g86
n58,g49,g89
n36,g5,g95
n42,g43,g93
n61,g78,g90
n3,g73,g50
n29,g14,g93
n47,g68,g63
n49,g87,g10
n52,g25,g93
n59,g41,g89
n57,g76,g39
n66,g38,g13
n37,g99,g86
n13,g74,g83
n40,g82,g21
n19,g60,g41
n46,g11,g24
n7,g34,g83
n15,g21,g94
n48,g11,g54
n41,g46,g86
n64,g67,g29
n56,g44,g54
n2,g71,g31
n1,g36,g80
