n0,g33,g1
n1,g27,g45
n2,g30,g24
n3,g51,g0
n4,g0,g56
n5,g21,g10
n6,g43,g87
n7,g66,g24
n8,g55,g21
n9,g7,g89
n10,g24,g94
n11,g12,g90
n12,g35,g21
n13,g56,g90
n14,g22,g43
n15,g21,g88
n16,g54,g62
n17,g6,g76
n18,g79,g25
n19,g45,g21
n20,g92,g12
n21,g74,g95
n22,g80,g3
n23,g18,g61
n24,g6,g72
n25,g35,g12
n26,g46,g93
n27,g60,g50
n28,g16,g61
n29,g18,g15
n30,g50,g37
n31,g0,g80
n32,g38,g0
n33,g59,g9
n34,g9,g62
n35,g48,g36
n36,g92,g40
n37,g44,g77
n38,g57,g65
n39,g45,g89
n40,g54,g98
n41,g63,g22
n42,g58,g37
n43,g66,g53
n44,g16,g4
n45,g29,g74
n46,g84,g92
n47,g93,g84
n48,g22,g6
n49,g95,g99
n50,g66,g62
n51,g43,g31
n52,g64,g22
n53,g44,g13
n54,g83,g51
n55,g53,g7
n56,g67,g92
n57,g14,g38
n58,g50,g77
n59,g47,g78
n60,g91,g32
n61,g24,g15
n62,g7,g72
n63,g48,g2
n64,g81,g23
n65,g32,g65
n66,g70,g49
n67,g25,g80
n68,g5,g16
n69,g65,g60
n70,g76,g68
n71,g95,g66
n72,g66,g31
n73,g1,g60
n74,g27,g12
n75,g11,g42
n76,g98,g61
n77,g43,g15
n78,g34,g2
n79,g69,g14
n80,g76,g4
n81,g7,g44
n82,g25,g89
n83,g34,g63
n84,g69,g44
n85,g84,g52
n86,g85,g72
n87,g88,g10
n88,g63,g60
n89,g82,g64
n90,g45,g78
n91,g50,g96
n92,g96,g39
n93,g77,g80
n94,g34,g86
n95,g59,g2
n96,g26,g31
n97,g42,g75
n98,g43,g32
n99,g65,g14
n100,g13,g26
n101,g2,g50
n102,g80,g2
n103,g14,g74
n104,g35,g5
n105,g11,g40
n106,g19,g26
n107,g85,g79
n108,g34,g84
n109,g47,g38
n110,g32,g51
n111,g81,g59
n112,g16,g6
n113,g51,g5
n114,g37,g79
n115,g85,g68
n116,g33,g90
n117,g96,g97
n118,g65,g1
n119,g91,g8
