n70,g69,g15
n65,g45,g10
n6,g71,g34
n35,g97,g40
n4,g9,g67
n32,g7,g40
n72,g77,g58
n74,g59,g79
n26,g59,g16
n21,g27,g13
n60,g33,g55
n20,g15,g67
n73,g65,g4
n51,g5,g37
n69,g47,g61
n71,g57,g45
n28,g86,g5
n77,g3,g22
n14,g17,g87
n45,g74,g53
n39,g82,g91
n5,g74,g61
n23,g1,g52
n24,g61,g44
n54,g8,g77
n16,g29,g46
n17,g73,g54
n18,g48,g52
n63,g85,g80
n9,g15,g27
n25,g69,g1
n30,g27,g45
n31,g51,g81
n10,g36,g69
n43,g69,g44
n68,g79,g93
n34,g73,g61
n8,g95,g3
n53,g14,g34
n55,g92,g9
n38,g78,g10
n33,g99,g37
n62,g20,g6
n11,g64,g86
n27,g89,g22
n50,g59,g69
n44,g64,g24
n12,g36,g63
n67,g4,g66
n75,g43,g72
n0,g52,g22
n22,g88,g70
n58,g42,g74
n36,g31,g16
n42,g27,g48
n61,g95,g45
n78,g5,g63
n3,g10,g28
n29,g49,g40
n47,g29,g94
n49,g16,g35
n52,g16,g1
n59,g86,g89
n57,g56,g15
n66,g14,g47
n37,g71,g65
n13,g8,g74
n40,g10,g14
n19,g56,g52
n46,g89,g41
n7,g17,g59
n15,g18,g3
n48,g2,g39
n41,g33,g24
n76,g27,g63
n64,g2,g32
n56,g4,g15
n2,g1,g80
n1,g58,g23
