n0,g72,g78
n1,g34,g23
n2,g3,g33
n3,g97,g53
n4,g57,g29
n5,g93,g44
n6,g91,g80
n7,g19,g49
n8,g95,g66
n9,g90,g71
n10,g78,g96
n11,g14,g2
n12,g55,g22
n13,g75,g12
n14,g56,g88
n15,g42,g33
n16,g5,g51
n17,g39,g44
n18,g25,g50
n19,g43,g4
n20,g81,g29
n21,g73,g6
n22,g25,g80
n23,g65,g75
n24,g79,g23
n25,g66,g44
n26,g14,g12
n27,g23,g6
n28,g5,g74
n29,g25,g41
n30,g64,g49
n31,g92,g7
n32,g49,g28
n33,g36,g22
n34,g64,g42
n35,g77,g16
n36,g65,g1
n37,g34,g39
n38,g30,g55
n39,g5,g71
n40,g66,g78
n41,g81,g99
n42,g79,g8
n43,g6,g65
n44,g63,g76
n45,g42,g46
n46,g27,g0
n47,g70,g24
n48,g17,g76
n49,g14,g15
n50,g23,g15
n51,g91,g53
n52,g87,g70
n53,g12,g39
n54,g88,g27
n55,g87,g83
n56,g92,g81
n57,g40,g93
n58,g63,g65
n59,g98,g60
n60,g28,g10
n61,g72,g4
n62,g40,g80
n63,g17,g55
n64,g88,g1
n65,g5,g3
n66,g28,g37
n67,g64,g80
n68,g27,g34
n69,g8,g59
n70,g45,g29
n71,g89,g82
n72,g61,g8
n73,g63,g61
n74,g69,g75
n75,g85,g80
n76,g65,g79
n77,g83,g71
n78,g57,g74
n79,g74,g43
n80,g13,g11
n81,g83,g61
n82,g85,g48
n83,g63,g68
n84,g69,g0
n85,g11,g1
n86,g63,g64
n87,g71,g48
n88,g52,g41
n89,g76,g12
n90,g35,g45
n91,g2,g82
n92,g46,g94
n93,g36,g4
n94,g60,g97
n95,g58,g18
n96,g64,g46
n97,g92,g69
n98,g58,g76
n99,g45,g78
n100,g4,g74
n101,g86,g68
n102,g41,g99
n103,g44,g48
n104,g3,g84
n105,g37,g39
n106,g0,g57
n107,g79,g42
n108,g2,g45
n109,g67,g15
n110,g82,g97
n111,g47,g38
n112,g8,g6
n113,g20,g69
n114,g16,g76
n115,g57,g10
n116,g89,g35
n117,g94,g24
n118,g53,g92
n119,g48,g15
n120,g51,g82
n121,g79,g11
n122,g0,g13
n123,g70,g2
n124,g58,g29
n125,g59,g50
n126,g89,g24
n127,g74,g7
n128,g87,g31
n129,g7,g20
n130,g37,g24
n131,g96,g37
n132,g94,g27
n133,g45,g68
n134,g18,g97
n135,g84,g42
n136,g2,g54
n137,g93,g88
n138,g19,g3
n139,g24,g68
n140,g75,g38
n141,g68,g14
n142,g59,g1
n143,g82,g81
n144,g31,g94
n145,g85,g38
n146,g99,g4
n147,g50,g5
n148,g10,g32
n149,g3,g95
n150,g40,g39
n151,g73,g48
n152,g94,g67
n153,g31,g14
n154,g53,g51
n155,g17,g95
n156,g49,g35
n157,g77,g12
n158,g92,g83
n159,g59,g96
n160,g62,g6
n161,g40,g26
n162,g11,g47
n163,g72,g51
n164,g43,g53
n165,g0,g84
n166,g86,g73
n167,g60,g86
n168,g54,g19
n169,g93,g26
