n70,g26,g28
n65,g39,g84
n6,g65,g82
n35,g79,g22
n4,g1,g26
n32,g53,g85
n72,g32,g12
n74,g27,g31
n26,g66,g54
n21,g34,g94
n60,g73,g81
n20,g28,g35
n73,g77,g46
n51,g7,g71
n69,g91,g61
n71,g32,g60
n28,g29,g52
n77,g23,g11
n14,g60,g76
n45,g15,g67
n39,g69,g27
n5,g27,g95
n23,g49,g85
n24,g41,g9
n54,g38,g64
n16,g4,g13
n17,g74,g50
n18,g72,g5
n63,g18,g42
n9,g48,g49
n25,g89,g11
n30,g74,g98
n31,g80,g14
n10,g25,g62
n43,g83,g20
n68,g42,g46
n34,g99,g18
n8,g47,g32
n79,g98,g5
n53,g16,g62
n55,g3,g64
n38,g69,g10
n33,g94,g67
n62,g21,g1
n11,g81,g90
n27,g51,g46
n50,g0,g20
n44,g23,g98
n12,g22,g62
n67,g79,g31
n75,g15,g68
n80,g29,g84
n0,g17,g13
n22,g45,g90
n81,g85,g0
n58,g8,g69
n36,g57,g95
n42,g21,g65
n61,g51,g11
n78,g25,g2
n3,g36,g97
n29,g96,g67
n47,g3,g82
n49,g1,g71
n52,g91,g87
n59,g57,g87
n57,g93,g64
n66,g57,g50
n37,g76,g17
n13,g32,g10
n40,g50,g76
n19,g86,g63
n46,g26,g10
n7,g53,g73
n15,g20,g61
n48,g83,g2
n41,g88,g8
n76,g63,g85
n64,g15,g45
n56,g31,g60
n2,g38,g3
n1,g86,g15
