n0,g1,g75
n1,g69,g82
n2,g32,g19
n3,g6,g42
n4,g43,g79
n5,g58,g81
n6,g19,g33
n7,g59,g87
n8,g50,g97
n9,g10,g27
n10,g54,g31
n11,g70,g78
n12,g41,g80
n13,g33,g17
n14,g4,g35
n15,g11,g46
n16,g28,g61
n17,g67,g92
n18,g62,g70
n19,g11,g17
n20,g43,g95
n21,g86,g85
n22,g71,g11
n23,g27,g15
n24,g90,g3
n25,g6,g10
n26,g65,g59
n27,g35,g14
n28,g3,g97
n29,g8,g35
n30,g7,g86
n31,g73,g84
n32,g51,g12
n33,g3,g35
n34,g53,g60
n35,g43,g16
n36,g45,g44
n37,g94,g27
n38,g88,g55
n39,g91,g60
n40,g34,g66
n41,g36,g87
n42,g79,g37
n43,g63,g52
n44,g65,g96
n45,g8,g95
n46,g60,g65
n47,g3,g47
n48,g91,g53
n49,g68,g2
n50,g38,g60
n51,g79,g20
n52,g26,g58
n53,g66,g51
n54,g94,g13
n55,g6,g69
n56,g8,g9
n57,g30,g64
n58,g88,g12
n59,g12,g47
n60,g38,g41
n61,g75,g57
n62,g0,g9
n63,g58,g84
n64,g2,g58
n65,g48,g91
n66,g64,g73
n67,g45,g82
n68,g48,g26
n69,g88,g75
n70,g15,g38
n71,g50,g69
n72,g74,g38
n73,g72,g6
n74,g49,g18
n75,g65,g10
n76,g32,g73
n77,g28,g66
n78,g68,g13
n79,g5,g18
n80,g33,g72
n81,g32,g17
n82,g62,g20
n83,g18,g36
n84,g79,g25
n85,g87,g80
n86,g16,g38
n87,g62,g81
n88,g71,g33
n89,g42,g17
n90,g25,g77
n91,g6,g46
n92,g98,g94
n93,g71,g45
n94,g93,g91
n95,g28,g40
n96,g41,g19
n97,g23,g2
n98,g17,g8
n99,g63,g18
