n0,g4,g66
n1,g46,g39
n2,g48,g20
n3,g87,g67
n4,g65,g72
n5,g64,g69
n6,g91,g77
n7,g37,g89
n8,g54,g49
n9,g20,g26
n10,g86,g52
n11,g87,g42
n12,g48,g15
n13,g4,g62
n14,g27,g13
n15,g26,g38
n16,g26,g62
n17,g78,g23
n18,g92,g69
n19,g43,g87
n20,g79,g90
n21,g2,g4
n22,g12,g52
n23,g85,g24
n24,g39,g23
n25,g30,g35
n26,g57,g25
n27,g18,g79
n28,g39,g95
n29,g22,g55
n30,g19,g53
n31,g60,g97
n32,g3,g49
n33,g15,g63
n34,g64,g84
n35,g10,g66
n36,g76,g27
n37,g43,g56
n38,g64,g53
n39,g40,g10
n40,g88,g60
n41,g94,g36
n42,g28,g9
n43,g58,g63
n44,g20,g34
n45,g69,g88
n46,g3,g53
n47,g54,g27
n48,g75,g50
n49,g17,g99
n50,g12,g79
n51,g22,g76
n52,g49,g63
n53,g80,g91
n54,g23,g47
n55,g36,g27
n56,g78,g22
n57,g61,g71
n58,g31,g28
n59,g77,g96
n60,g10,g19
n61,g30,g11
n62,g93,g43
n63,g24,g51
n64,g34,g38
n65,g16,g37
n66,g86,g74
n67,g12,g17
n68,g79,g41
n69,g84,g77
n70,g93,g15
n71,g41,g37
n72,g56,g12
n73,g57,g55
n74,g61,g64
n75,g49,g41
n76,g13,g40
n77,g37,g73
n78,g2,g53
n79,g97,g6
n80,g32,g13
n81,g4,g49
n82,g79,g59
n83,g33,g95
n84,g23,g83
n85,g66,g12
n86,g24,g97
n87,g5,g45
n88,g96,g47
n89,g62,g2
n90,g45,g81
n91,g73,g38
n92,g6,g55
n93,g48,g10
n94,g55,g39
n95,g15,g2
n96,g73,g6
n97,g2,g27
n98,g63,g94
n99,g43,g83
