n70,g32,g95
n65,g7,g1
n6,g28,g97
n35,g5,g55
n4,g95,g26
n32,g28,g80
n72,g46,g80
n26,g20,g26
n21,g19,g27
n60,g77,g86
n20,g42,g88
n73,g3,g88
n51,g17,g93
n69,g5,g47
n71,g45,g96
n28,g39,g0
n14,g94,g95
n45,g56,g88
n39,g38,g55
n5,g73,g24
n23,g13,g3
n24,g52,g91
n54,g91,g6
n16,g51,g90
n17,g91,g82
n18,g80,g37
n63,g42,g85
n9,g73,g55
n25,g68,g62
n30,g81,g56
n31,g78,g39
n10,g74,g56
n43,g85,g46
n68,g67,g72
n34,g2,g57
n8,g7,g54
n53,g46,g19
n55,g85,g1
n38,g15,g79
n33,g74,g38
n62,g94,g8
n11,g15,g78
n27,g22,g30
n50,g61,g10
n44,g34,g61
n12,g19,g61
n67,g83,g88
n0,g62,g16
n22,g41,g43
n58,g70,g26
n36,g80,g68
n42,g54,g78
n61,g91,g53
n3,g67,g54
n29,g13,g43
n47,g26,g17
n49,g51,g55
n52,g97,g0
n59,g52,g11
n57,g42,g78
n66,g32,g50
n37,g18,g13
n13,g41,g14
n40,g33,g32
n19,g0,g79
n46,g16,g39
n7,g80,g20
n15,g84,g66
n48,g1,g6
n41,g5,g79
n64,g85,g53
n56,g2,g99
n2,g82,g87
n1,g33,g99
