n0,g75,g24
n1,g61,g58
n2,g4,g87
n3,g62,g59
n4,g75,g73
n5,g34,g97
n6,g9,g85
n7,g87,g55
n8,g36,g82
n9,g8,g47
n10,g12,g43
n11,g75,g58
n12,g93,g39
n13,g96,g40
n14,g71,g76
n15,g58,g48
n16,g34,g81
n17,g52,g57
n18,g3,g27
n19,g36,g97
n20,g55,g85
n21,g94,g2
n22,g39,g44
n23,g24,g85
n24,g38,g53
n25,g98,g62
n26,g45,g53
n27,g46,g19
n28,g80,g10
n29,g64,g46
n30,g47,g16
n31,g1,g9
n32,g16,g66
n33,g19,g52
n34,g56,g43
n35,g68,g34
n36,g1,g66
n37,g62,g27
n38,g57,g48
n39,g80,g89
n40,g72,g51
n41,g88,g15
n42,g91,g18
n43,g74,g57
n44,g50,g45
n45,g82,g7
n46,g89,g26
n47,g15,g71
n48,g48,g94
n49,g27,g50
n50,g95,g42
n51,g30,g47
n52,g70,g38
n53,g43,g50
n54,g77,g27
n55,g75,g51
n56,g89,g33
n57,g45,g98
n58,g8,g76
n59,g64,g23
n60,g54,g23
n61,g98,g28
n62,g92,g7
n63,g59,g58
n64,g67,g61
n65,g22,g20
n66,g71,g49
n67,g72,g5
n68,g67,g78
n69,g32,g15
n70,g93,g74
n71,g8,g87
n72,g20,g66
n73,g50,g10
n74,g5,g82
n75,g33,g11
n76,g2,g5
n77,g63,g43
n78,g69,g46
n79,g45,g21
n80,g4,g15
n81,g22,g71
n82,g81,g27
n83,g12,g19
n84,g20,g64
n85,g32,g85
n86,g90,g74
n87,g23,g26
n88,g35,g39
n89,g29,g25
