n70,g6,g41
n65,g65,g60
n6,g36,g52
n35,g23,g69
n4,g28,g89
n32,g9,g87
n72,g12,g89
n74,g74,g55
n26,g35,g22
n21,g5,g88
n60,g97,g11
n20,g63,g99
n73,g26,g25
n51,g88,g68
n69,g37,g19
n71,g3,g23
n28,g76,g99
n77,g33,g25
n14,g10,g19
n45,g81,g3
n39,g83,g2
n5,g58,g78
n23,g26,g94
n24,g94,g44
n54,g8,g0
n16,g22,g37
n17,g14,g38
n18,g26,g72
n63,g57,g2
n9,g15,g33
n25,g68,g2
n30,g8,g88
n31,g73,g37
n10,g21,g36
n43,g49,g18
n68,g61,g9
n34,g20,g91
n8,g65,g37
n53,g74,g50
n55,g17,g69
n38,g70,g96
n33,g69,g26
n62,g77,g25
n11,g96,g1
n27,g13,g63
n50,g42,g41
n44,g28,g23
n12,g55,g41
n67,g44,g34
n75,g45,g16
n0,g77,g93
n22,g62,g67
n58,g81,g65
n36,g43,g62
n42,g18,g45
n61,g89,g57
n3,g34,g62
n29,g83,g63
n47,g95,g33
n49,g43,g10
n52,g68,g65
n59,g49,g62
n57,g11,g82
n66,g74,g24
n37,g62,g87
n13,g22,g5
n40,g91,g11
n19,g1,g88
n46,g40,g32
n7,g42,g3
n15,g79,g55
n48,g13,g54
n41,g43,g55
n76,g21,g82
n64,g20,g99
n56,g47,g24
n2,g37,g53
n1,g55,g26
