n70,g96,g82
n65,g33,g44
n6,g50,g20
n35,g45,g50
n4,g39,g72
n32,g17,g28
n72,g13,g60
n74,g88,g75
n26,g74,g3
n21,g56,g26
n60,g43,g12
n20,g96,g93
n73,g22,g85
n51,g32,g55
n69,g54,g23
n71,g7,g43
n28,g84,g51
n77,g30,g27
n14,g32,g34
n45,g38,g74
n39,g99,g42
n5,g71,g57
n23,g37,g17
n24,g47,g62
n54,g94,g29
n16,g46,g81
n17,g33,g31
n18,g48,g42
n63,g40,g74
n9,g74,g0
n25,g18,g14
n30,g82,g54
n31,g24,g54
n10,g13,g24
n43,g85,g77
n68,g73,g67
n34,g24,g51
n8,g47,g83
n53,g75,g76
n55,g19,g22
n38,g28,g76
n33,g79,g1
n62,g82,g21
n11,g90,g3
n27,g28,g25
n50,g81,g77
n44,g0,g61
n12,g80,g32
n67,g30,g68
n75,g3,g16
n0,g41,g0
n22,g90,g84
n58,g24,g57
n36,g91,g65
n42,g29,g7
n61,g82,g11
n3,g39,g36
n29,g30,g75
n47,g88,g17
n49,g83,g75
n52,g6,g66
n59,g59,g89
n57,g80,g8
n66,g54,g93
n37,g70,g26
n13,g12,g47
n40,g6,g30
n19,g25,g75
n46,g43,g69
n7,g2,g62
n15,g32,g58
n48,g61,g97
n41,g50,g44
n76,g65,g9
n64,g81,g11
n56,g39,g26
n2,g66,g89
n1,g21,g70
