1345,57
1414,59
1401,59
1323,57
1396,58
1337,56
1364,58
1301,56
1441,60
1272,54
1395,58
1367,56
1441,60
1233,51
1297,57
1330,57
1386,58
1319,55
1325,57
1510,61
1448,60
1322,57
1387,58
1305,56
1497,62
1369,58
1396,60
1364,58
1474,61
1354,58
1471,61
1198,51
1451,60
1491,62
1302,54
1517,62
1321,56
1472,61
1454,60
1451,61
1362,56
1485,61
1464,60
1472,61
1357,56
1491,62
1490,62
1504,63
1338,59
1514,63
1374,58
1393,59
1557,62
1390,59
1477,61
1393,58
1492,61
1369,59
1315,55
1352,57
1373,58
1465,61
1355,56
1376,57
1439,58
1416,60
1372,58
1502,63
1346,59
1466,61
1401,60
1234,55
1526,63
1479,61
1420,60
1504,63
1512,63
1365,57
1313,55
1359,55
1492,62
1322,55
1410,59
1373,58
1432,62
1332,56
1345,59
1394,58
1467,59
1517,62
1419,60
1436,59
1454,60
1228,53
1393,58
1504,63
1410,58
1411,60
1459,61
1310,56
1494,62
1521,65
1358,60
1382,57
1373,61
1421,60
1448,62
1324,55
1429,61
1377,58
1518,62
1473,62
1486,63
1301,58
1471,60
1508,63
1521,65
1433,60
1445,63
1444,62
1455,62
1376,59
1496,63
1455,61
1369,58
1534,65
1319,56
1450,60
1439,61
1439,61
1439,60
1498,64
1510,63
1331,58
1414,59
1479,63
1494,64
1451,61
1394,59
1441,59
1395,59
1552,64
1463,61
1502,62
1523,65
1540,63
1486,63
1504,64
1344,60
1431,63
1431,62
1517,64
1439,63
1376,60
1427,59
1337,57
1452,62
1456,61
1347,56
1405,59
1490,64
1489,64
1436,60
1456,61
1246,56
1399,58
1353,60
1433,62
1488,62
1458,61
1376,59
1435,60
1374,59
1503,63
1430,60
1441,62
1445,63
1485,61
1512,62
1388,60
1506,64
1521,65
1510,64
1513,63
1446,63
1373,59
1507,63
1368,58
1367,60
1460,63
1463,62
1465,62
1450,60
1345,60
1491,61
1564,64
1405,60
1433,61
1417,60
1546,63
1273,56
1378,60
1558,65
1448,60
1444,62
1479,62
1443,62
1560,65
1428,62
1370,57
1527,64
1460,62
1498,64
1434,62
1473,58
1486,61
1567,64
1374,58
1432,59
1523,63
1561,64
1468,61
1465,63
1441,60
1412,59
1485,62
1411,59
1504,62
1455,61
1465,63
1457,60
1339,57
1500,64
1432,59
1479,63
1401,60
1517,64
1523,64
1405,59
1539,65
1453,62
1387,58
1417,61
1499,64
1574,66
1376,60
1532,63
1400,59
1488,64
1412,59
1357,58
1316,56
1495,63
1380,58
1556,65
1504,61
1349,57
1487,62
1473,62
1426,59
1359,61
1477,64
1460,62
1444,61
1440,58
1455,60
1440,59
1420,60
1315,58
1407,61
1433,59
1244,55
1464,61
1429,60
1569,66
1511,65
1559,65
1565,65
1448,61
1488,63
1520,65
1508,65
1570,65
1473,61
1384,58
1447,62
1460,62
1556,62
1524,65
1512,65
1521,65
1374,58
1270,56
1482,63
1336,59
1409,59
1443,61
1488,62
1443,63
1565,66
1481,62
1529,65
1287,57
1547,63
1548,65
1431,62
1433,61
1532,63
1597,66
1487,63
1504,64
1473,63
1573,64
1394,59
1473,62
1375,59
1468,63
1481,62
1559,65
1519,65
1476,64
1542,65
1551,65
1455,61
1536,65
1404,62
1565,66
1438,63
1482,63
1413,60
1554,66
1494,61
1554,66
1538,65
1468,62
1493,63
1463,61
1520,65
1566,66
1468,61
1486,63
1458,62
1478,63
1428,61
1457,63
1310,56
1550,65
1465,64
1424,61
1339,58
1436,61
1264,56
1547,66
1480,63
1602,67
1498,63
1283,56
1482,62
1552,64
1521,64
1588,67
1413,59
1588,67
1385,60
1584,66
1528,63
1384,60
1469,60
1549,66
1382,59
1472,62
1595,65
1633,67
1478,60
1347,57
1453,61
1537,62
1537,66
1573,66
1466,61
1430,61
1631,68
1537,65
1577,66
1588,66
1440,61
1455,61
1592,66
1570,66
1543,64
1433,61
1477,61
1613,68
1394,62
1454,63
1619,68
1611,68
1446,63
1466,61
1516,61
1461,61
1555,66
1355,59
1510,63
1611,68
1545,66
1472,62
1324,56
1452,61
1577,66
1597,67
1504,65
1611,67
1495,65
1475,60
1529,64
1544,65
1503,65
1495,65
1577,65
1527,66
1625,68
1527,65
1515,65
1555,66
1536,65
1598,67
1513,63
1599,66
1401,60
1530,65
1479,63
1535,64
1493,63
1297,57
1433,61
1512,63
1441,61
1613,68
1589,67
1501,64
1563,66
1388,60
1466,64
1523,65
1544,67
1428,61
1463,63
1447,61
1500,64
1590,66
1446,60
1447,62
1553,65
1523,62
1588,67
1289,58
1327,57
1385,57
1328,57
1326,56
1526,64
1491,63
1505,64
1574,67
1627,67
1355,55
1502,63
1358,59
1493,63
1455,63
1618,67
1469,63
1553,65
1617,68
1488,64
1491,64
1491,64
1500,64
1570,64
1601,67
1515,64
1541,66
1611,68
1530,65
1400,58
1590,68
1522,65
1450,62
1491,63
1385,60
1590,68
1540,65
1265,55
1452,63
1442,60
1588,68
1507,63
1453,63
1501,64
1494,63
1472,63
1473,61
1526,65
1417,63
1418,61
1456,62
1467,65
1457,63
1508,65
1583,68
1420,60
1419,61
1503,64
1456,62
1308,59
1420,62
1568,65
1371,58
1527,65
1500,65
1466,63
1535,66
1446,62
1489,63
1426,62
1321,56
1529,66
1585,68
1511,65
1528,64
1467,60
1527,63
1474,63
1583,68
1505,63
1572,67
1558,67
1410,58
1518,65
1583,68
1455,64
1419,61
1497,64
1330,60
1306,56
1478,63
1589,66
1454,63
1498,64
1584,67
1474,64
1405,60
1444,61
1509,63
1416,61
1520,64
1479,63
1496,63
1387,60
1408,60
1514,64
1333,57
1544,66
1498,65
1552,67
1469,61
1424,60
1445,64
1369,59
1502,62
1496,63
1279,58
1582,67
1496,65
1542,65
1305,55
1426,61
1530,63
1585,68
1509,63
1474,63
1490,64
1569,66
1462,62
1429,60
1383,60
1444,60
1504,61
1580,66
1456,63
1533,67
1511,63
1448,62
1660,68
1514,63
1492,64
1302,57
1584,67
1581,68
1425,61
1583,68
1362,59
1443,62
1480,64
1598,68
1543,67
1574,67
1522,66
1399,61
1397,60
1581,68
1518,65
1504,64
1410,60
1580,67
1373,59
1592,68
1482,63
1548,67
1539,66
1511,61
1481,62
1599,65
1459,61
1442,60
1451,64
1386,58
