n70,g21,g28
n65,g18,g25
n6,g97,g37
n35,g17,g42
n4,g88,g11
n32,g38,g86
n72,g22,g87
n74,g64,g6
n26,g42,g65
n21,g84,g98
n60,g55,g20
n20,g53,g28
n73,g17,g72
n51,g46,g29
n69,g94,g44
n71,g33,g99
n28,g53,g6
n77,g74,g50
n14,g50,g77
n45,g80,g37
n39,g4,g16
n5,g38,g17
n23,g11,g64
n24,g59,g30
n54,g18,g83
n16,g58,g47
n17,g12,g45
n18,g75,g39
n63,g75,g62
n9,g87,g62
n25,g25,g9
n30,g4,g60
n31,g15,g18
n10,g75,g42
n43,g84,g7
n68,g24,g48
n34,g63,g28
n8,g90,g19
n79,g44,g29
n53,g40,g8
n55,g1,g63
n38,g69,g6
n33,g70,g5
n62,g86,g95
n11,g5,g41
n27,g51,g21
n50,g85,g19
n44,g28,g62
n12,g26,g92
n67,g8,g3
n75,g9,g98
n80,g58,g70
n0,g76,g90
n22,g9,g87
n58,g49,g29
n36,g81,g89
n42,g69,g84
n61,g7,g52
n78,g21,g29
n3,g81,g50
n29,g92,g95
n47,g97,g1
n49,g80,g61
n52,g21,g62
n59,g49,g34
n57,g66,g63
n66,g9,g5
n37,g48,g89
n13,g91,g5
n40,g9,g34
n19,g71,g33
n46,g17,g8
n7,g66,g85
n15,g21,g83
n48,g4,g36
n41,g87,g70
n76,g56,g95
n64,g62,g96
n56,g58,g74
n2,g83,g69
n1,g15,g41
