n70,g97,g33
n65,g78,g18
n6,g3,g87
n35,g91,g78
n4,g34,g3
n32,g2,g42
n72,g52,g86
n83,g98,g99
n74,g5,g46
n26,g28,g22
n21,g32,g41
n60,g30,g26
n20,g35,g21
n73,g99,g35
n51,g7,g27
n69,g18,g37
n71,g64,g28
n28,g22,g53
n77,g56,g98
n14,g58,g80
n45,g95,g23
n39,g59,g38
n5,g66,g31
n23,g33,g83
n24,g40,g61
n54,g81,g50
n16,g15,g43
n82,g89,g67
n17,g72,g60
n18,g4,g20
n63,g71,g96
n9,g51,g43
n25,g12,g65
n30,g22,g76
n31,g3,g24
n10,g66,g49
n43,g81,g79
n68,g80,g81
n34,g33,g99
n8,g25,g24
n79,g19,g75
n53,g96,g6
n55,g89,g92
n38,g61,g57
n33,g23,g3
n62,g23,g68
n11,g85,g3
n27,g83,g63
n50,g28,g2
n44,g97,g17
n12,g6,g77
n67,g49,g51
n75,g60,g51
n80,g82,g85
n0,g93,g37
n22,g17,g94
n81,g52,g78
n58,g93,g40
n36,g71,g27
n42,g19,g34
n61,g26,g73
n78,g50,g69
n3,g14,g30
n29,g78,g73
n47,g19,g7
n49,g72,g47
n52,g36,g87
n59,g81,g20
n57,g90,g82
n66,g25,g66
n37,g63,g94
n13,g73,g49
n40,g82,g36
n19,g89,g19
n46,g56,g66
n7,g29,g17
n15,g74,g79
n48,g45,g50
n41,g97,g39
n76,g77,g28
n64,g43,g24
n56,g36,g76
n2,g28,g61
n1,g2,g57
