n70,g77,g38
n65,g19,g6
n6,g48,g8
n35,g65,g81
n4,g44,g66
n32,g61,g69
n72,g2,g79
n83,g8,g20
n74,g72,g14
n26,g58,g28
n21,g25,g55
n60,g21,g95
n20,g99,g56
n73,g10,g16
n51,g66,g38
n69,g78,g48
n71,g84,g12
n28,g53,g73
n77,g71,g89
n14,g31,g15
n45,g96,g16
n39,g65,g59
n5,g80,g46
n23,g47,g19
n24,g18,g30
n54,g7,g63
n16,g61,g97
n82,g81,g32
n17,g70,g3
n18,g0,g88
n63,g36,g62
n9,g19,g33
n25,g44,g58
n30,g88,g3
n31,g90,g39
n10,g92,g1
n43,g98,g96
n68,g65,g20
n34,g82,g98
n8,g45,g80
n79,g50,g35
n53,g16,g88
n55,g55,g68
n38,g84,g96
n33,g33,g99
n62,g18,g20
n11,g46,g20
n27,g85,g11
n50,g78,g67
n44,g91,g19
n12,g4,g78
n67,g31,g51
n75,g43,g93
n80,g26,g33
n0,g43,g3
n22,g1,g56
n81,g16,g7
n58,g5,g47
n36,g0,g6
n42,g13,g36
n61,g44,g56
n78,g70,g35
n3,g9,g74
n29,g5,g6
n47,g36,g57
n49,g78,g10
n52,g80,g42
n59,g69,g57
n57,g87,g10
n66,g80,g50
n37,g61,g27
n13,g59,g19
n40,g93,g12
n19,g24,g83
n46,g26,g43
n7,g40,g84
n15,g41,g47
n48,g24,g11
n41,g57,g65
n76,g58,g80
n64,g60,g12
n56,g53,g64
n2,g10,g35
n1,g1,g99
