n0,g90,g94
n1,g19,g90
n2,g68,g9
n3,g77,g99
n4,g67,g79
n5,g52,g91
n6,g58,g24
n7,g57,g86
n8,g51,g7
n9,g93,g94
n10,g35,g6
n11,g96,g66
n12,g41,g9
n13,g47,g80
n14,g42,g29
n15,g57,g8
n16,g73,g65
n17,g54,g2
n18,g38,g71
n19,g79,g47
n20,g87,g64
n21,g27,g85
n22,g25,g86
n23,g50,g17
n24,g64,g35
n25,g3,g5
n26,g17,g6
n27,g81,g33
n28,g59,g28
n29,g67,g96
n30,g17,g81
n31,g61,g15
n32,g40,g94
n33,g85,g53
n34,g10,g7
n35,g55,g2
n36,g24,g83
n37,g79,g74
n38,g54,g3
n39,g12,g44
n40,g70,g65
n41,g55,g33
n42,g85,g69
n43,g17,g7
n44,g17,g29
n45,g32,g62
n46,g60,g16
n47,g31,g1
n48,g18,g48
n49,g87,g98
n50,g56,g65
n51,g84,g65
n52,g50,g41
n53,g74,g61
n54,g55,g31
n55,g12,g94
n56,g51,g23
n57,g42,g90
n58,g80,g18
n59,g41,g61
n60,g85,g45
n61,g59,g11
n62,g48,g84
n63,g94,g32
n64,g69,g58
n65,g78,g73
n66,g84,g80
n67,g88,g12
n68,g41,g34
n69,g92,g7
n70,g0,g21
n71,g48,g72
n72,g41,g30
n73,g2,g95
n74,g67,g8
n75,g34,g48
n76,g23,g66
n77,g91,g9
n78,g3,g46
n79,g49,g1
n80,g13,g23
n81,g77,g83
n82,g32,g5
n83,g31,g21
n84,g85,g68
n85,g58,g35
n86,g14,g56
n87,g18,g35
n88,g73,g81
n89,g98,g10
n90,g47,g90
n91,g46,g43
n92,g73,g34
n93,g60,g89
n94,g98,g31
n95,g0,g61
n96,g47,g27
n97,g84,g76
n98,g13,g53
n99,g87,g81
n100,g30,g73
n101,g21,g59
n102,g16,g66
n103,g27,g2
n104,g63,g77
n105,g83,g86
n106,g84,g49
n107,g62,g31
n108,g61,g71
n109,g72,g35
n110,g28,g20
n111,g8,g34
n112,g52,g20
n113,g69,g92
n114,g68,g55
n115,g29,g12
n116,g60,g10
n117,g45,g27
n118,g91,g16
n119,g92,g5
n120,g57,g24
n121,g71,g4
n122,g99,g56
n123,g48,g58
n124,g1,g53
n125,g82,g39
n126,g79,g20
n127,g60,g55
n128,g86,g63
n129,g9,g89
