n0,g98,g17
n1,g69,g16
n2,g94,g45
n3,g49,g70
n4,g25,g80
n5,g7,g1
n6,g94,g65
n7,g12,g63
n8,g46,g31
n9,g58,g81
n10,g20,g86
n11,g39,g98
n12,g31,g88
n13,g6,g1
n14,g34,g39
n15,g25,g46
n16,g73,g18
n17,g76,g5
n18,g15,g33
n19,g23,g37
n20,g0,g72
n21,g87,g56
n22,g0,g55
n23,g44,g92
n24,g98,g62
n25,g80,g70
n26,g35,g6
n27,g64,g78
n28,g26,g93
n29,g87,g74
n30,g61,g53
n31,g97,g51
n32,g4,g49
n33,g9,g8
n34,g72,g31
n35,g21,g85
n36,g88,g90
n37,g37,g9
n38,g42,g65
n39,g8,g58
n40,g0,g16
n41,g4,g6
n42,g9,g44
n43,g36,g11
n44,g36,g14
n45,g30,g14
n46,g90,g63
n47,g24,g17
n48,g46,g29
n49,g4,g47
n50,g14,g23
n51,g49,g18
n52,g60,g70
n53,g83,g63
n54,g46,g44
n55,g46,g55
n56,g68,g60
n57,g88,g9
n58,g54,g13
n59,g16,g50
