n70,g81,g41
n6,g57,g47
n4,g70,g56
n22,g5,g45
n21,g57,g51
n60,g53,g27
n79,g63,g67
n74,g24,g85
n69,g3,g88
n28,g66,g64
n14,g41,g24
n45,g37,g26
n5,g61,g36
n23,g55,g19
n24,g45,g74
n17,g47,g1
n54,g23,g66
n77,g77,g64
n63,g16,g79
n9,g14,g3
n25,g2,g21
n87,g88,g0
n10,g43,g89
n68,g86,g43
n34,g47,g36
n72,g76,g0
n73,g44,g8
n55,g93,g18
n44,g22,g75
n16,g77,g21
n80,g16,g82
n81,g83,g98
n75,g48,g2
n66,g78,g85
n47,g29,g3
n52,g97,g68
n59,g18,g11
n57,g7,g1
n71,g39,g47
n37,g49,g21
n31,g80,g33
n19,g48,g90
n46,g19,g26
n65,g19,g85
n85,g28,g50
n1,g16,g65
n84,g39,g79
n32,g52,g38
n26,g43,g54
n20,g70,g69
n53,g40,g18
n56,g76,g7
n76,g68,g31
n38,g22,g24
n13,g52,g73
n67,g40,g24
n41,g6,g83
n18,g62,g37
n11,g50,g55
n30,g81,g0
n35,g57,g4
n8,g28,g87
n83,g72,g67
n39,g6,g14
n33,g72,g73
n27,g83,g23
n50,g25,g66
n12,g52,g37
n82,g44,g5
n0,g31,g96
n43,g39,g55
n58,g5,g64
n36,g27,g90
n42,g97,g82
n61,g14,g12
n78,g7,g85
n3,g46,g89
n29,g6,g60
n49,g83,g50
n88,g36,g84
n86,g26,g71
n62,g61,g80
n40,g42,g86
n51,g82,g52
n7,g23,g46
n15,g48,g37
n48,g79,g40
n64,g84,g7
n2,g78,g50
