n70,g67,g37
n6,g23,g22
n4,g27,g71
n22,g88,g62
n21,g58,g17
n60,g23,g18
n79,g63,g41
n74,g19,g54
n69,g28,g92
n28,g84,g10
n14,g40,g35
n45,g44,g21
n5,g51,g73
n23,g45,g64
n24,g31,g37
n17,g2,g91
n54,g5,g84
n77,g69,g52
n63,g55,g37
n9,g10,g16
n25,g2,g48
n10,g75,g94
n68,g10,g1
n34,g25,g88
n72,g71,g24
n73,g4,g47
n55,g45,g27
n44,g60,g43
n16,g47,g88
n80,g17,g80
n81,g67,g4
n75,g0,g81
n66,g95,g22
n47,g58,g91
n52,g59,g29
n59,g17,g91
n57,g65,g51
n71,g75,g12
n37,g52,g7
n31,g22,g29
n19,g60,g26
n46,g77,g50
n65,g46,g3
n85,g73,g18
n1,g22,g84
n84,g82,g88
n32,g47,g59
n26,g41,g17
n20,g22,g28
n53,g47,g78
n56,g90,g26
n76,g96,g16
n38,g92,g31
n13,g99,g90
n67,g87,g47
n41,g92,g5
n18,g54,g39
n11,g2,g33
n30,g8,g85
n35,g61,g45
n8,g14,g39
n83,g5,g91
n39,g51,g71
n33,g8,g83
n27,g23,g29
n50,g98,g49
n12,g25,g51
n82,g35,g99
n0,g31,g19
n43,g12,g69
n58,g53,g16
n36,g54,g11
n42,g31,g67
n61,g26,g20
n78,g27,g31
n3,g76,g61
n29,g10,g69
n49,g75,g19
n62,g95,g19
n40,g74,g61
n51,g55,g65
n7,g5,g78
n15,g52,g4
n48,g43,g72
n64,g63,g54
n2,g24,g60
