n70,g64,g46
n6,g60,g53
n4,g19,g28
n22,g76,g65
n21,g87,g92
n60,g0,g52
n79,g21,g84
n74,g89,g87
n69,g84,g39
n28,g33,g82
n14,g99,g20
n45,g31,g2
n5,g33,g42
n23,g91,g26
n24,g11,g2
n17,g26,g95
n54,g62,g3
n77,g99,g14
n63,g19,g50
n9,g76,g63
n25,g31,g5
n10,g33,g75
n68,g25,g34
n34,g19,g42
n72,g64,g98
n73,g62,g9
n55,g6,g9
n44,g85,g42
n16,g1,g70
n80,g98,g52
n81,g13,g86
n75,g30,g75
n66,g70,g6
n47,g89,g8
n52,g7,g30
n59,g6,g66
n57,g12,g22
n71,g28,g46
n37,g40,g81
n31,g3,g34
n19,g59,g75
n46,g96,g91
n65,g16,g3
n85,g17,g31
n1,g7,g26
n84,g68,g52
n32,g21,g80
n26,g64,g8
n20,g90,g50
n53,g61,g58
n56,g48,g27
n76,g71,g72
n38,g18,g67
n13,g65,g40
n67,g2,g48
n41,g62,g7
n18,g21,g44
n11,g59,g61
n30,g26,g10
n35,g63,g34
n8,g87,g46
n83,g51,g18
n39,g46,g61
n33,g21,g42
n27,g33,g65
n50,g54,g56
n12,g99,g89
n82,g45,g12
n0,g98,g95
n43,g66,g73
n58,g76,g61
n36,g2,g37
n42,g19,g91
n61,g16,g67
n78,g90,g25
n3,g52,g61
n29,g51,g75
n49,g84,g38
n62,g90,g39
n40,g99,g77
n51,g84,g27
n7,g2,g83
n15,g36,g50
n48,g24,g75
n64,g22,g43
n2,g31,g56
