n70,g39,g52
n6,g63,g35
n4,g62,g15
n22,g99,g42
n21,g11,g68
n60,g59,g58
n79,g7,g61
n74,g21,g30
n69,g13,g2
n28,g52,g87
n14,g48,g63
n45,g5,g52
n5,g34,g71
n23,g43,g7
n24,g51,g58
n17,g62,g22
n54,g80,g54
n77,g45,g16
n63,g12,g44
n9,g13,g85
n25,g49,g70
n10,g55,g80
n68,g76,g61
n34,g19,g33
n72,g58,g18
n73,g62,g6
n55,g26,g76
n44,g60,g98
n16,g30,g52
n80,g10,g43
n81,g33,g34
n75,g83,g97
n66,g89,g35
n47,g62,g42
n52,g81,g17
n59,g81,g38
n57,g93,g10
n71,g75,g70
n37,g57,g54
n31,g95,g37
n19,g91,g88
n46,g91,g9
n65,g64,g17
n85,g97,g37
n1,g42,g23
n84,g14,g76
n32,g2,g57
n26,g1,g56
n20,g40,g32
n53,g0,g56
n56,g99,g52
n76,g77,g51
n38,g36,g58
n13,g84,g49
n67,g41,g7
n41,g75,g86
n18,g19,g82
n11,g39,g20
n30,g5,g37
n35,g64,g34
n8,g9,g86
n83,g58,g11
n39,g98,g11
n33,g60,g40
n27,g78,g72
n50,g26,g62
n12,g85,g7
n82,g29,g75
n0,g61,g9
n43,g70,g64
n58,g23,g34
n36,g29,g34
n42,g51,g40
n61,g92,g79
n78,g0,g61
n3,g95,g15
n29,g3,g4
n49,g18,g12
n62,g80,g63
n40,g48,g84
n51,g68,g16
n7,g99,g59
n15,g56,g19
n48,g19,g57
n64,g39,g30
n2,g24,g6
