n0,g95,g11
n1,g76,g47
n2,g31,g54
n3,g41,g85
n4,g0,g49
n5,g85,g79
n6,g42,g92
n7,g78,g48
n8,g85,g82
n9,g19,g58
n10,g41,g36
n11,g22,g14
n12,g2,g27
n13,g15,g97
n14,g20,g12
n15,g85,g1
n16,g23,g44
n17,g84,g81
n18,g20,g50
n19,g30,g18
n20,g28,g20
n21,g40,g32
n22,g10,g59
n23,g19,g51
n24,g10,g0
n25,g3,g33
n26,g96,g15
n27,g12,g91
n28,g8,g12
n29,g44,g97
n30,g90,g7
n31,g25,g18
n32,g45,g98
n33,g10,g43
n34,g45,g24
n35,g39,g68
n36,g58,g83
n37,g70,g28
n38,g27,g6
n39,g72,g31
n40,g71,g19
n41,g62,g8
n42,g81,g48
n43,g37,g8
n44,g25,g4
n45,g93,g86
n46,g74,g64
n47,g98,g67
n48,g0,g36
n49,g99,g18
n50,g97,g79
n51,g91,g70
n52,g80,g63
n53,g2,g19
n54,g14,g6
n55,g49,g30
n56,g81,g72
n57,g8,g94
n58,g4,g6
n59,g34,g69
n60,g28,g22
n61,g4,g20
n62,g1,g6
n63,g58,g14
n64,g74,g73
n65,g1,g63
n66,g93,g48
n67,g22,g41
n68,g83,g16
n69,g32,g67
n70,g71,g15
n71,g42,g85
n72,g44,g46
n73,g89,g35
n74,g53,g79
n75,g24,g65
n76,g54,g1
n77,g49,g36
n78,g75,g12
n79,g75,g29
n80,g59,g92
n81,g94,g43
n82,g86,g25
n83,g99,g51
n84,g13,g17
n85,g26,g3
n86,g91,g62
n87,g47,g41
n88,g53,g56
n89,g36,g29
n90,g56,g32
n91,g96,g81
n92,g65,g17
n93,g14,g47
n94,g20,g65
n95,g56,g26
n96,g89,g37
n97,g55,g45
n98,g11,g27
n99,g65,g98
n100,g87,g27
n101,g33,g91
n102,g95,g48
n103,g5,g50
n104,g5,g49
n105,g27,g82
n106,g67,g55
n107,g22,g32
n108,g33,g66
n109,g92,g36
n110,g25,g61
n111,g72,g50
n112,g73,g92
n113,g37,g48
n114,g72,g98
n115,g58,g39
n116,g95,g96
n117,g64,g54
n118,g30,g45
n119,g99,g89
n120,g50,g21
n121,g76,g21
n122,g77,g37
n123,g28,g97
n124,g80,g30
n125,g93,g80
n126,g1,g70
n127,g77,g61
n128,g19,g55
n129,g86,g78
