n0,g95,g41
n1,g75,g7
n2,g61,g34
n3,g34,g48
n4,g80,g77
n5,g5,g11
n6,g86,g45
n7,g98,g10
n8,g88,g69
n9,g7,g34
n10,g76,g80
n11,g56,g41
n12,g12,g19
n13,g15,g3
n14,g80,g93
n15,g50,g30
n16,g30,g98
n17,g44,g0
n18,g83,g89
n19,g74,g72
n20,g10,g62
n21,g61,g92
n22,g46,g64
n23,g90,g77
n24,g61,g28
n25,g86,g0
n26,g98,g95
n27,g95,g6
n28,g55,g70
n29,g8,g75
n30,g71,g48
n31,g46,g15
n32,g49,g98
n33,g4,g76
n34,g53,g70
n35,g56,g69
n36,g0,g50
n37,g46,g7
n38,g46,g49
n39,g23,g40
n40,g79,g24
n41,g95,g27
n42,g30,g67
n43,g12,g71
n44,g64,g17
n45,g2,g51
n46,g2,g68
n47,g98,g80
n48,g9,g87
n49,g14,g3
n50,g34,g56
n51,g52,g7
n52,g7,g94
n53,g52,g49
n54,g87,g75
n55,g38,g25
n56,g73,g47
n57,g32,g61
n58,g69,g71
n59,g82,g83
n60,g44,g68
n61,g58,g83
n62,g10,g60
n63,g94,g68
n64,g94,g90
n65,g11,g51
n66,g75,g88
n67,g35,g49
n68,g19,g60
n69,g86,g23
n70,g51,g83
n71,g77,g54
n72,g74,g4
n73,g66,g79
n74,g71,g25
n75,g5,g58
n76,g54,g19
n77,g21,g68
n78,g46,g2
n79,g21,g27
n80,g27,g11
n81,g84,g70
n82,g91,g29
n83,g99,g75
n84,g73,g63
n85,g91,g94
n86,g72,g42
n87,g30,g78
n88,g66,g83
n89,g70,g24
n90,g27,g41
n91,g42,g31
n92,g17,g67
n93,g3,g58
n94,g85,g15
n95,g37,g92
n96,g39,g18
n97,g53,g51
n98,g15,g25
n99,g47,g57
n100,g62,g4
n101,g12,g61
n102,g93,g59
n103,g23,g16
n104,g77,g14
n105,g42,g18
n106,g32,g43
n107,g40,g44
n108,g18,g97
n109,g16,g92
n110,g27,g29
n111,g82,g62
n112,g73,g64
n113,g67,g9
n114,g82,g89
n115,g16,g1
n116,g1,g57
n117,g87,g70
n118,g25,g92
n119,g39,g63
n120,g24,g48
n121,g36,g0
n122,g89,g14
n123,g81,g35
n124,g41,g13
n125,g91,g87
n126,g40,g48
n127,g24,g39
n128,g37,g48
n129,g76,g5
