n70,g59,g53
n65,g64,g3
n6,g90,g38
n35,g35,g37
n4,g88,g15
n32,g72,g39
n72,g5,g19
n83,g24,g23
n74,g93,g56
n84,g97,g95
n26,g77,g92
n21,g15,g71
n60,g56,g34
n20,g76,g75
n73,g94,g9
n51,g67,g42
n69,g58,g98
n71,g14,g51
n28,g48,g54
n77,g32,g68
n14,g93,g85
n45,g75,g85
n39,g75,g7
n5,g71,g16
n23,g57,g48
n24,g49,g20
n54,g79,g50
n16,g29,g18
n82,g64,g42
n17,g89,g29
n18,g56,g86
n63,g51,g12
n9,g40,g61
n25,g50,g99
n30,g99,g57
n31,g50,g92
n10,g63,g8
n43,g42,g29
n68,g36,g90
n34,g71,g61
n8,g51,g83
n79,g96,g25
n53,g99,g18
n55,g83,g86
n38,g83,g5
n33,g87,g34
n62,g69,g87
n11,g64,g69
n27,g60,g48
n50,g50,g70
n44,g61,g19
n12,g9,g44
n67,g44,g98
n75,g64,g24
n80,g44,g97
n0,g46,g69
n22,g52,g34
n81,g68,g16
n58,g6,g21
n36,g42,g77
n42,g11,g15
n61,g90,g37
n78,g82,g33
n3,g62,g73
n29,g4,g21
n47,g74,g24
n49,g54,g53
n52,g68,g15
n59,g45,g42
n57,g74,g25
n66,g13,g88
n37,g98,g60
n13,g39,g9
n40,g53,g28
n19,g11,g73
n46,g8,g54
n7,g64,g80
n15,g77,g99
n48,g66,g36
n41,g52,g61
n76,g47,g29
n64,g39,g78
n56,g81,g72
n2,g61,g90
n1,g18,g98
