n70,g39,g54
n65,g75,g5
n6,g76,g5
n35,g4,g34
n4,g59,g47
n32,g59,g36
n72,g11,g78
n83,g26,g58
n74,g44,g3
n84,g11,g26
n26,g59,g45
n21,g91,g69
n60,g4,g64
n20,g53,g37
n73,g60,g89
n51,g30,g89
n69,g16,g41
n71,g89,g16
n28,g79,g98
n77,g12,g76
n14,g19,g75
n45,g94,g55
n39,g57,g74
n5,g36,g32
n23,g75,g6
n24,g75,g61
n54,g23,g57
n16,g7,g3
n82,g18,g72
n17,g46,g30
n18,g43,g76
n63,g25,g9
n9,g78,g10
n25,g27,g1
n30,g87,g22
n31,g18,g60
n10,g58,g15
n43,g65,g45
n68,g96,g34
n34,g38,g88
n8,g5,g80
n79,g46,g36
n53,g2,g53
n55,g81,g0
n38,g78,g15
n33,g35,g76
n62,g27,g33
n11,g83,g54
n27,g1,g70
n50,g44,g66
n44,g18,g15
n12,g49,g66
n67,g53,g13
n75,g49,g24
n80,g29,g21
n0,g24,g99
n22,g44,g55
n81,g83,g70
n58,g8,g96
n36,g71,g85
n42,g76,g79
n61,g94,g72
n78,g2,g61
n3,g61,g42
n29,g47,g82
n47,g94,g5
n49,g73,g95
n52,g65,g30
n59,g71,g83
n57,g83,g23
n66,g81,g89
n37,g24,g31
n13,g42,g18
n40,g79,g61
n19,g72,g75
n46,g65,g78
n7,g59,g63
n15,g77,g84
n48,g77,g56
n41,g99,g56
n76,g72,g93
n64,g68,g88
n56,g37,g50
n2,g52,g36
n1,g25,g13
