n70,g89,g23
n65,g17,g2
n6,g90,g65
n35,g15,g90
n4,g66,g0
n32,g45,g27
n72,g37,g94
n83,g36,g52
n74,g29,g1
n26,g7,g77
n21,g79,g65
n60,g87,g99
n20,g19,g44
n73,g40,g90
n51,g28,g27
n69,g16,g50
n71,g9,g34
n28,g94,g60
n77,g16,g58
n14,g58,g66
n45,g60,g89
n39,g12,g43
n5,g56,g16
n23,g13,g85
n24,g20,g8
n54,g6,g72
n16,g6,g33
n82,g61,g84
n17,g97,g48
n18,g68,g73
n63,g3,g4
n9,g17,g50
n25,g2,g85
n30,g84,g82
n31,g35,g38
n10,g31,g13
n43,g76,g70
n68,g46,g14
n34,g65,g18
n8,g95,g53
n79,g77,g18
n53,g61,g81
n55,g73,g40
n38,g0,g94
n33,g8,g38
n62,g58,g57
n11,g50,g58
n27,g29,g84
n50,g78,g65
n44,g45,g55
n12,g87,g50
n67,g6,g27
n75,g97,g23
n80,g35,g51
n0,g45,g40
n22,g34,g47
n81,g62,g61
n58,g26,g66
n36,g49,g19
n42,g93,g88
n61,g90,g85
n78,g96,g42
n3,g89,g2
n29,g78,g76
n47,g12,g83
n49,g86,g70
n52,g63,g26
n59,g61,g23
n57,g21,g36
n66,g78,g17
n37,g96,g40
n13,g48,g40
n40,g13,g36
n19,g5,g48
n46,g20,g95
n7,g69,g34
n15,g57,g33
n48,g44,g52
n41,g78,g11
n76,g70,g46
n64,g16,g81
n56,g78,g63
n2,g95,g8
n1,g8,g79
