n70,g58,g48
n65,g10,g54
n6,g61,g69
n35,g18,g17
n4,g25,g42
n32,g1,g26
n72,g92,g42
n83,g69,g85
n74,g43,g81
n26,g80,g90
n21,g61,g50
n60,g55,g40
n20,g7,g28
n73,g11,g78
n51,g36,g18
n69,g70,g52
n71,g79,g96
n28,g82,g65
n77,g97,g36
n14,g47,g22
n45,g70,g29
n39,g8,g68
n5,g55,g12
n23,g21,g31
n24,g18,g65
n54,g17,g32
n16,g49,g80
n82,g90,g57
n17,g80,g52
n18,g44,g10
n63,g27,g22
n9,g23,g60
n25,g26,g42
n30,g1,g99
n31,g93,g45
n10,g56,g66
n43,g37,g41
n68,g91,g10
n34,g37,g79
n8,g27,g8
n79,g68,g44
n53,g10,g50
n55,g5,g48
n38,g35,g12
n33,g43,g8
n62,g96,g85
n11,g93,g36
n27,g9,g23
n50,g44,g97
n44,g33,g49
n12,g87,g6
n67,g30,g76
n75,g7,g26
n80,g11,g18
n0,g20,g80
n22,g33,g20
n81,g31,g41
n58,g85,g99
n36,g55,g42
n42,g65,g90
n61,g43,g51
n78,g72,g45
n3,g91,g96
n29,g35,g42
n47,g21,g64
n49,g66,g78
n52,g27,g78
n59,g73,g82
n57,g11,g55
n66,g78,g2
n37,g19,g58
n13,g43,g28
n40,g28,g80
n19,g17,g49
n46,g87,g53
n7,g95,g0
n15,g39,g54
n48,g6,g91
n41,g51,g66
n76,g35,g7
n64,g97,g50
n56,g94,g66
n2,g57,g16
n1,g17,g53
