n70,g74,g0
n6,g89,g72
n4,g58,g68
n22,g52,g81
n21,g95,g1
n60,g62,g80
n79,g53,g89
n74,g0,g88
n69,g80,g30
n28,g65,g43
n14,g58,g20
n45,g74,g67
n5,g13,g49
n23,g54,g86
n24,g58,g55
n17,g76,g8
n54,g21,g8
n77,g70,g22
n63,g93,g12
n9,g45,g7
n25,g24,g40
n10,g1,g10
n68,g47,g99
n34,g89,g56
n72,g34,g30
n73,g40,g34
n55,g21,g64
n44,g82,g76
n16,g99,g75
n80,g44,g53
n81,g64,g37
n75,g97,g74
n66,g35,g8
n47,g69,g34
n52,g39,g38
n59,g31,g50
n57,g17,g66
n71,g31,g28
n37,g36,g43
n31,g77,g30
n19,g40,g75
n46,g5,g4
n65,g36,g74
n85,g59,g29
n1,g70,g10
n84,g73,g11
n32,g95,g15
n26,g86,g50
n20,g18,g28
n53,g75,g31
n56,g34,g58
n76,g70,g37
n38,g48,g31
n13,g16,g58
n67,g96,g72
n41,g28,g76
n18,g38,g36
n11,g41,g37
n30,g0,g35
n35,g5,g54
n8,g72,g59
n83,g24,g22
n39,g60,g20
n33,g75,g62
n27,g95,g6
n50,g9,g83
n12,g14,g59
n82,g19,g57
n0,g24,g60
n43,g36,g23
n58,g29,g55
n36,g60,g56
n42,g51,g74
n61,g94,g14
n78,g88,g78
n3,g65,g13
n29,g17,g11
n49,g13,g67
n86,g40,g53
n62,g19,g26
n40,g1,g25
n51,g44,g10
n7,g60,g41
n15,g18,g78
n48,g52,g6
n64,g11,g38
n2,g67,g28
