n0,g87,g22
n1,g5,g25
n2,g50,g15
n3,g16,g74
n4,g31,g93
n5,g18,g10
n6,g30,g62
n7,g27,g92
n8,g47,g41
n9,g85,g33
n10,g23,g34
n11,g25,g32
n12,g85,g15
n13,g63,g47
n14,g50,g83
n15,g63,g5
n16,g41,g57
n17,g85,g39
n18,g84,g98
n19,g50,g54
n20,g29,g28
n21,g64,g19
n22,g16,g99
n23,g74,g54
n24,g1,g89
n25,g30,g44
n26,g13,g40
n27,g13,g69
n28,g43,g22
n29,g39,g57
n30,g2,g59
n31,g64,g77
n32,g75,g44
n33,g80,g42
n34,g4,g15
n35,g49,g19
n36,g15,g61
n37,g46,g42
n38,g30,g12
n39,g18,g2
n40,g78,g58
n41,g78,g39
n42,g37,g84
n43,g34,g33
n44,g10,g48
n45,g77,g43
n46,g99,g75
n47,g83,g69
n48,g27,g76
n49,g24,g1
n50,g85,g67
n51,g42,g70
n52,g53,g14
n53,g0,g76
n54,g24,g50
n55,g19,g93
n56,g23,g73
n57,g5,g30
n58,g7,g87
n59,g7,g97
n60,g16,g38
n61,g52,g97
n62,g54,g43
n63,g60,g1
n64,g40,g16
n65,g62,g57
n66,g7,g5
n67,g61,g77
n68,g34,g77
n69,g92,g6
