n70,g63,g7
n65,g10,g51
n6,g11,g18
n35,g18,g22
n4,g58,g9
n32,g54,g8
n72,g10,g50
n74,g24,g14
n26,g2,g81
n21,g0,g5
n60,g85,g18
n20,g64,g38
n73,g89,g98
n51,g80,g67
n69,g71,g11
n71,g17,g9
n28,g16,g30
n14,g70,g9
n45,g67,g30
n39,g77,g49
n5,g93,g70
n23,g16,g31
n24,g62,g90
n54,g46,g87
n16,g35,g77
n17,g33,g70
n18,g59,g97
n63,g32,g55
n9,g96,g31
n25,g43,g19
n30,g16,g53
n31,g69,g47
n10,g91,g85
n43,g60,g0
n68,g57,g63
n34,g98,g7
n8,g28,g3
n53,g7,g33
n55,g15,g52
n38,g92,g94
n33,g61,g78
n62,g84,g10
n11,g85,g0
n27,g64,g2
n50,g75,g98
n44,g90,g4
n12,g36,g34
n67,g77,g55
n0,g23,g99
n22,g97,g30
n58,g19,g20
n36,g97,g10
n42,g1,g76
n61,g71,g29
n3,g67,g99
n29,g29,g36
n47,g65,g96
n49,g60,g66
n52,g82,g60
n59,g60,g52
n57,g74,g76
n66,g49,g8
n37,g51,g37
n13,g55,g34
n40,g81,g6
n19,g79,g96
n46,g24,g72
n7,g91,g49
n15,g68,g0
n48,g36,g48
n41,g2,g12
n64,g13,g53
n56,g89,g83
n2,g81,g39
n1,g57,g71
