n70,g50,g74
n65,g55,g32
n6,g3,g66
n35,g48,g83
n4,g24,g79
n32,g91,g58
n72,g82,g89
n74,g85,g16
n26,g10,g46
n21,g75,g43
n60,g19,g7
n20,g57,g36
n73,g90,g25
n51,g55,g85
n69,g90,g68
n71,g78,g32
n28,g37,g1
n14,g11,g54
n45,g45,g52
n39,g81,g95
n5,g73,g19
n23,g47,g60
n24,g54,g97
n54,g50,g48
n16,g21,g65
n17,g32,g35
n18,g63,g4
n63,g33,g5
n9,g28,g27
n25,g63,g81
n30,g39,g81
n31,g24,g7
n10,g70,g93
n43,g95,g68
n68,g36,g13
n34,g34,g31
n8,g76,g83
n53,g37,g49
n55,g56,g12
n38,g76,g85
n33,g98,g86
n62,g58,g50
n11,g4,g34
n27,g59,g54
n50,g46,g65
n44,g80,g58
n12,g70,g39
n67,g58,g94
n0,g56,g89
n22,g91,g52
n58,g17,g86
n36,g91,g53
n42,g78,g71
n61,g83,g67
n3,g56,g2
n29,g94,g53
n47,g15,g42
n49,g81,g55
n52,g91,g37
n59,g1,g69
n57,g0,g52
n66,g0,g67
n37,g19,g95
n13,g59,g52
n40,g65,g22
n19,g34,g72
n46,g41,g60
n7,g57,g49
n15,g71,g27
n48,g67,g15
n41,g86,g51
n64,g66,g69
n56,g12,g35
n2,g53,g70
n1,g79,g99
