n0,g34,g62
n1,g60,g29
n2,g96,g33
n3,g75,g10
n4,g87,g56
n5,g92,g11
n6,g46,g84
n7,g93,g47
n8,g15,g95
n9,g39,g13
n10,g25,g10
n11,g26,g12
n12,g82,g39
n13,g33,g18
n14,g72,g63
n15,g84,g19
n16,g97,g27
n17,g55,g67
n18,g60,g51
n19,g6,g57
n20,g81,g86
n21,g27,g94
n22,g75,g7
n23,g59,g20
n24,g43,g24
n25,g62,g86
n26,g17,g4
n27,g3,g58
n28,g22,g83
n29,g99,g92
n30,g46,g80
n31,g34,g81
n32,g1,g29
n33,g96,g78
n34,g29,g16
n35,g37,g60
n36,g63,g78
n37,g61,g75
n38,g42,g44
n39,g81,g23
n40,g75,g11
n41,g24,g51
n42,g61,g28
n43,g45,g11
n44,g19,g55
n45,g77,g84
n46,g72,g31
n47,g26,g6
n48,g66,g73
n49,g54,g88
n50,g68,g36
n51,g23,g18
n52,g4,g71
n53,g74,g8
n54,g46,g24
n55,g89,g23
n56,g59,g96
n57,g10,g72
n58,g48,g19
n59,g83,g97
n60,g91,g1
n61,g41,g28
n62,g11,g40
n63,g82,g74
n64,g58,g82
n65,g37,g16
n66,g23,g37
n67,g79,g83
n68,g66,g41
n69,g69,g77
n70,g81,g88
n71,g9,g80
n72,g45,g28
n73,g60,g14
n74,g83,g3
n75,g47,g18
n76,g41,g0
n77,g14,g49
n78,g3,g38
n79,g2,g51
n80,g34,g77
n81,g91,g69
n82,g89,g62
n83,g15,g82
n84,g80,g17
n85,g46,g11
n86,g49,g41
n87,g34,g10
n88,g16,g41
n89,g78,g36
n90,g46,g69
n91,g88,g31
n92,g45,g38
n93,g78,g48
n94,g98,g67
n95,g82,g99
n96,g18,g8
n97,g49,g68
n98,g10,g30
n99,g89,g24
n100,g86,g17
n101,g98,g24
n102,g86,g70
n103,g39,g3
n104,g28,g97
n105,g45,g90
n106,g93,g53
n107,g8,g97
n108,g49,g25
n109,g54,g5
n110,g44,g8
n111,g57,g39
n112,g1,g45
n113,g12,g32
n114,g22,g87
n115,g77,g29
n116,g21,g94
n117,g5,g77
n118,g72,g34
n119,g53,g2
n120,g30,g42
n121,g95,g7
n122,g53,g26
n123,g26,g99
n124,g38,g8
n125,g27,g90
n126,g3,g22
n127,g99,g71
n128,g64,g84
n129,g38,g73
