n0,g4,g43
n1,g19,g53
n2,g38,g86
n3,g87,g31
n4,g69,g8
n5,g82,g9
n6,g7,g91
n7,g4,g75
n8,g5,g69
n9,g70,g89
n10,g2,g78
n11,g35,g70
n12,g39,g69
n13,g72,g34
n14,g47,g32
n15,g83,g95
n16,g47,g13
n17,g2,g75
n18,g63,g26
n19,g44,g23
n20,g22,g70
n21,g11,g47
n22,g68,g56
n23,g54,g11
n24,g48,g92
n25,g39,g81
n26,g84,g11
n27,g7,g31
n28,g32,g23
n29,g21,g83
n30,g62,g7
n31,g85,g59
n32,g19,g2
n33,g44,g53
n34,g32,g5
n35,g66,g71
n36,g65,g27
n37,g72,g58
n38,g92,g41
n39,g33,g51
n40,g8,g30
n41,g87,g51
n42,g74,g73
n43,g48,g70
n44,g62,g74
n45,g49,g48
n46,g8,g28
n47,g66,g21
n48,g54,g57
n49,g31,g97
n50,g21,g23
n51,g52,g54
n52,g52,g34
n53,g91,g90
n54,g86,g64
n55,g49,g91
n56,g84,g37
n57,g26,g32
n58,g21,g5
n59,g30,g99
n60,g25,g81
n61,g88,g93
n62,g50,g17
n63,g95,g88
n64,g85,g84
n65,g47,g53
n66,g24,g11
n67,g69,g34
n68,g53,g66
n69,g41,g52
n70,g32,g30
n71,g8,g45
n72,g17,g40
n73,g93,g9
n74,g55,g76
n75,g50,g41
n76,g72,g51
n77,g17,g44
n78,g57,g97
n79,g2,g23
n80,g75,g61
n81,g31,g69
n82,g59,g43
n83,g39,g80
n84,g12,g66
n85,g77,g85
n86,g99,g17
n87,g0,g15
n88,g77,g64
n89,g55,g57
n90,g9,g25
n91,g38,g89
n92,g16,g72
n93,g68,g36
n94,g84,g45
n95,g15,g66
n96,g88,g38
n97,g73,g3
n98,g98,g20
n99,g87,g85
n100,g58,g37
n101,g28,g43
n102,g56,g78
n103,g19,g92
n104,g94,g26
n105,g78,g6
n106,g49,g79
n107,g62,g45
n108,g41,g12
n109,g77,g37
n110,g56,g29
n111,g48,g18
n112,g34,g50
n113,g54,g88
n114,g15,g60
n115,g74,g47
n116,g16,g56
n117,g51,g27
n118,g58,g39
n119,g97,g98
