n70,g25,g31
n65,g56,g75
n6,g55,g93
n35,g81,g62
n4,g30,g51
n32,g97,g73
n26,g78,g38
n21,g38,g11
n60,g87,g72
n20,g19,g84
n51,g34,g47
n69,g59,g54
n28,g77,g34
n14,g91,g63
n45,g96,g60
n39,g91,g10
n5,g70,g72
n23,g36,g95
n24,g16,g39
n54,g18,g66
n16,g57,g3
n17,g84,g1
n18,g31,g91
n63,g53,g17
n9,g62,g36
n25,g90,g70
n30,g92,g7
n31,g61,g41
n10,g60,g42
n43,g43,g62
n68,g58,g94
n34,g56,g83
n8,g28,g58
n53,g75,g60
n55,g59,g92
n38,g75,g42
n33,g76,g17
n62,g78,g21
n11,g27,g80
n27,g23,g5
n50,g70,g48
n44,g95,g7
n12,g20,g52
n67,g6,g89
n0,g4,g33
n22,g24,g22
n58,g65,g76
n36,g67,g44
n42,g47,g79
n61,g38,g70
n3,g93,g63
n29,g81,g72
n47,g40,g57
n49,g79,g93
n52,g46,g67
n59,g43,g49
n57,g25,g81
n66,g29,g27
n37,g91,g21
n13,g41,g7
n40,g58,g41
n19,g54,g81
n46,g39,g9
n7,g42,g49
n15,g67,g2
n48,g6,g23
n41,g21,g49
n64,g10,g45
n56,g42,g10
n2,g41,g64
n1,g87,g60
