n70,g53,g19
n65,g76,g88
n6,g58,g4
n35,g25,g30
n4,g69,g99
n32,g58,g51
n26,g28,g60
n21,g8,g64
n60,g63,g93
n20,g0,g56
n51,g65,g25
n69,g51,g37
n28,g11,g15
n14,g52,g10
n45,g92,g94
n39,g84,g18
n5,g12,g73
n23,g2,g75
n24,g98,g51
n54,g9,g40
n16,g33,g34
n17,g0,g31
n18,g98,g49
n63,g61,g33
n9,g59,g95
n25,g16,g36
n30,g1,g36
n31,g40,g23
n10,g24,g28
n43,g52,g81
n68,g4,g46
n34,g62,g71
n8,g58,g16
n53,g56,g88
n55,g98,g79
n38,g93,g37
n33,g1,g58
n62,g3,g42
n11,g62,g96
n27,g28,g56
n50,g43,g42
n44,g58,g98
n12,g68,g31
n67,g52,g66
n0,g33,g8
n22,g23,g34
n58,g49,g42
n36,g69,g26
n42,g81,g18
n61,g5,g68
n3,g54,g87
n29,g55,g80
n47,g51,g68
n49,g61,g35
n52,g73,g56
n59,g29,g53
n57,g6,g78
n66,g96,g46
n37,g80,g69
n13,g6,g14
n40,g39,g6
n19,g86,g93
n46,g53,g85
n7,g63,g16
n15,g82,g89
n48,g23,g14
n41,g84,g54
n64,g51,g38
n56,g41,g26
n2,g38,g27
n1,g88,g98
