n70,g83,g18
n65,g16,g76
n6,g45,g78
n35,g19,g53
n4,g27,g64
n32,g2,g59
n72,g83,g11
n83,g72,g47
n74,g7,g99
n84,g23,g79
n26,g24,g28
n21,g69,g8
n60,g54,g6
n20,g65,g0
n73,g54,g66
n51,g72,g67
n69,g22,g10
n71,g85,g81
n28,g60,g23
n77,g79,g51
n14,g20,g89
n45,g89,g8
n39,g6,g86
n5,g72,g62
n23,g75,g13
n24,g88,g15
n54,g76,g46
n16,g5,g7
n82,g35,g18
n17,g75,g34
n18,g70,g88
n63,g58,g92
n9,g69,g56
n25,g16,g81
n30,g37,g14
n31,g3,g29
n10,g32,g20
n43,g35,g74
n68,g55,g10
n34,g18,g64
n8,g12,g21
n79,g48,g72
n53,g70,g6
n55,g39,g40
n38,g87,g25
n33,g51,g64
n62,g20,g25
n11,g14,g17
n27,g62,g68
n50,g22,g67
n44,g22,g32
n12,g34,g22
n67,g26,g69
n75,g58,g20
n80,g7,g10
n0,g35,g88
n22,g88,g22
n81,g18,g34
n58,g33,g67
n36,g32,g29
n42,g48,g57
n61,g60,g51
n78,g26,g98
n3,g73,g37
n29,g86,g3
n47,g99,g93
n49,g44,g1
n52,g1,g75
n59,g34,g53
n57,g59,g43
n66,g86,g1
n37,g13,g90
n13,g24,g35
n40,g61,g33
n19,g49,g6
n46,g27,g78
n7,g2,g68
n15,g29,g54
n48,g0,g53
n41,g51,g2
n76,g48,g93
n64,g11,g40
n56,g43,g86
n2,g73,g80
n1,g82,g37
