n70,g42,g35
n6,g6,g12
n4,g44,g50
n22,g81,g78
n21,g21,g30
n60,g20,g15
n79,g69,g18
n74,g1,g3
n69,g35,g39
n28,g55,g43
n14,g27,g80
n45,g74,g20
n5,g43,g34
n23,g4,g16
n24,g46,g39
n17,g45,g65
n54,g2,g45
n77,g4,g90
n63,g54,g15
n9,g73,g53
n25,g86,g9
n10,g97,g15
n68,g54,g0
n34,g52,g98
n72,g77,g97
n73,g84,g87
n55,g80,g74
n44,g87,g89
n16,g3,g0
n80,g38,g74
n81,g23,g33
n75,g8,g17
n66,g33,g35
n47,g48,g21
n52,g59,g51
n59,g64,g44
n57,g13,g23
n71,g79,g65
n37,g59,g30
n31,g12,g57
n19,g25,g11
n46,g83,g13
n65,g46,g4
n85,g40,g43
n1,g12,g82
n84,g71,g93
n32,g42,g32
n26,g44,g24
n20,g49,g98
n53,g68,g67
n56,g70,g76
n76,g93,g50
n38,g98,g57
n13,g78,g49
n67,g83,g40
n41,g93,g74
n18,g48,g71
n11,g59,g60
n30,g2,g49
n35,g65,g86
n8,g42,g88
n83,g53,g4
n39,g84,g88
n33,g91,g55
n27,g47,g92
n50,g99,g65
n12,g27,g58
n82,g96,g29
n0,g48,g84
n43,g37,g46
n58,g83,g8
n36,g11,g24
n42,g34,g77
n61,g0,g56
n78,g3,g63
n3,g80,g89
n29,g49,g59
n49,g53,g33
n62,g91,g86
n40,g51,g90
n51,g49,g46
n7,g48,g40
n15,g33,g27
n48,g1,g89
n64,g57,g85
n2,g84,g5
