n70,g21,g37
n6,g33,g93
n4,g17,g44
n22,g60,g0
n21,g66,g44
n60,g61,g41
n79,g77,g85
n74,g74,g47
n69,g28,g71
n28,g20,g47
n14,g55,g78
n45,g40,g37
n5,g67,g90
n23,g86,g41
n24,g50,g59
n17,g73,g67
n54,g32,g5
n77,g55,g18
n63,g70,g15
n9,g35,g3
n25,g15,g74
n10,g69,g33
n68,g29,g7
n34,g45,g41
n72,g63,g62
n73,g61,g33
n55,g17,g29
n44,g52,g76
n16,g73,g99
n80,g82,g51
n81,g43,g82
n75,g72,g84
n66,g84,g78
n47,g38,g22
n52,g62,g39
n59,g45,g93
n57,g46,g36
n71,g17,g21
n37,g84,g80
n31,g29,g41
n19,g67,g30
n46,g52,g43
n65,g70,g54
n85,g86,g51
n1,g44,g60
n84,g31,g77
n32,g8,g76
n26,g87,g53
n20,g47,g97
n53,g4,g8
n56,g11,g16
n76,g46,g61
n38,g0,g23
n13,g76,g57
n67,g82,g11
n41,g45,g19
n18,g84,g39
n11,g80,g33
n30,g31,g40
n35,g5,g38
n8,g61,g23
n83,g35,g98
n39,g50,g19
n33,g58,g12
n27,g3,g71
n50,g84,g26
n12,g92,g80
n82,g16,g30
n0,g22,g52
n43,g56,g41
n58,g74,g98
n36,g61,g58
n42,g19,g29
n61,g66,g98
n78,g85,g32
n3,g44,g16
n29,g50,g47
n49,g46,g49
n62,g3,g44
n40,g98,g29
n51,g6,g68
n7,g45,g90
n15,g3,g94
n48,g68,g67
n64,g99,g33
n2,g15,g45
