n0,g98,g4
n1,g90,g82
n2,g68,g96
n3,g31,g88
n4,g65,g39
n5,g21,g79
n6,g39,g75
n7,g38,g51
n8,g53,g36
n9,g70,g54
n10,g8,g48
n11,g73,g47
n12,g43,g8
n13,g33,g71
n14,g77,g40
n15,g91,g68
n16,g5,g96
n17,g27,g71
n18,g29,g13
n19,g92,g95
n20,g57,g23
n21,g47,g66
n22,g31,g81
n23,g21,g16
n24,g1,g66
n25,g73,g63
n26,g1,g15
n27,g15,g48
n28,g77,g30
n29,g26,g76
n30,g5,g8
n31,g83,g41
n32,g27,g22
n33,g73,g12
n34,g98,g75
n35,g39,g48
n36,g50,g84
n37,g32,g73
n38,g32,g21
n39,g89,g56
n40,g69,g26
n41,g3,g28
n42,g38,g58
n43,g29,g57
n44,g70,g88
n45,g58,g87
n46,g63,g76
n47,g74,g15
n48,g6,g39
n49,g13,g30
n50,g34,g48
n51,g67,g2
n52,g95,g57
n53,g52,g35
n54,g70,g11
n55,g98,g16
n56,g76,g2
n57,g80,g44
n58,g6,g76
n59,g56,g24
n60,g79,g29
n61,g31,g59
n62,g37,g38
n63,g25,g64
n64,g50,g61
n65,g94,g70
n66,g56,g18
n67,g30,g19
n68,g21,g4
n69,g25,g72
n70,g38,g29
n71,g52,g33
n72,g99,g1
n73,g98,g41
n74,g71,g12
n75,g67,g27
n76,g70,g85
n77,g15,g20
n78,g78,g38
n79,g89,g1
n80,g67,g95
n81,g2,g61
n82,g39,g64
n83,g77,g20
n84,g77,g7
n85,g99,g58
n86,g36,g43
n87,g0,g6
n88,g96,g9
n89,g57,g18
n90,g81,g95
n91,g75,g64
n92,g14,g65
n93,g48,g63
n94,g22,g23
n95,g6,g22
n96,g6,g24
n97,g27,g74
n98,g94,g61
n99,g56,g63
n100,g3,g47
n101,g30,g46
n102,g22,g5
n103,g32,g12
n104,g95,g20
n105,g89,g0
n106,g50,g51
n107,g97,g71
n108,g93,g82
n109,g30,g1
n110,g47,g71
n111,g54,g15
n112,g99,g61
n113,g9,g59
n114,g66,g77
n115,g78,g96
n116,g35,g65
n117,g29,g54
n118,g52,g82
n119,g9,g52
