n70,g88,g58
n65,g50,g81
n6,g26,g42
n35,g0,g40
n4,g16,g55
n32,g45,g84
n72,g37,g90
n74,g5,g31
n26,g13,g80
n21,g88,g43
n60,g9,g50
n20,g49,g24
n73,g28,g7
n51,g76,g41
n69,g15,g89
n71,g65,g34
n28,g32,g74
n77,g11,g28
n14,g86,g89
n45,g98,g57
n39,g17,g98
n5,g2,g20
n23,g54,g92
n24,g84,g25
n54,g62,g54
n16,g21,g0
n82,g51,g99
n17,g43,g67
n18,g11,g32
n63,g62,g56
n9,g92,g19
n25,g81,g86
n30,g89,g90
n31,g41,g74
n10,g94,g81
n43,g84,g7
n68,g62,g94
n34,g19,g26
n8,g2,g27
n79,g42,g61
n53,g52,g9
n55,g76,g92
n38,g18,g72
n33,g12,g98
n62,g37,g20
n11,g83,g55
n27,g50,g29
n50,g60,g90
n44,g60,g65
n12,g27,g29
n67,g36,g41
n75,g8,g66
n80,g85,g73
n0,g61,g40
n22,g77,g36
n81,g80,g79
n58,g33,g98
n36,g56,g32
n42,g77,g28
n61,g23,g12
n78,g67,g58
n3,g34,g97
n29,g20,g15
n47,g3,g43
n49,g46,g99
n52,g4,g0
n59,g56,g22
n57,g71,g54
n66,g98,g79
n37,g27,g87
n13,g72,g94
n40,g69,g36
n19,g46,g39
n46,g90,g6
n7,g2,g46
n15,g16,g23
n48,g97,g92
n41,g93,g54
n76,g39,g49
n64,g1,g38
n56,g43,g91
n2,g15,g24
n1,g84,g55
