n70,g93,g77
n6,g67,g91
n4,g25,g88
n22,g43,g64
n21,g76,g94
n60,g22,g24
n79,g19,g61
n74,g79,g46
n69,g37,g34
n28,g96,g4
n14,g58,g77
n45,g68,g89
n5,g69,g3
n23,g61,g86
n24,g4,g27
n17,g97,g52
n54,g51,g58
n77,g44,g64
n63,g0,g71
n9,g74,g63
n25,g80,g56
n10,g12,g96
n68,g47,g3
n34,g38,g3
n72,g3,g64
n73,g66,g36
n55,g36,g83
n44,g15,g43
n16,g33,g70
n80,g93,g47
n81,g15,g16
n75,g39,g15
n66,g43,g65
n47,g1,g46
n52,g31,g72
n59,g10,g35
n57,g69,g82
n71,g4,g31
n37,g95,g42
n31,g69,g87
n19,g82,g35
n46,g56,g15
n65,g93,g41
n85,g4,g78
n1,g49,g21
n84,g56,g74
n32,g48,g36
n26,g23,g80
n20,g39,g50
n53,g54,g69
n56,g83,g41
n76,g10,g59
n38,g0,g35
n13,g89,g2
n67,g97,g20
n41,g39,g24
n18,g12,g68
n11,g49,g46
n30,g16,g10
n35,g1,g25
n8,g59,g29
n83,g28,g83
n39,g36,g54
n33,g82,g30
n27,g33,g80
n50,g82,g49
n12,g72,g25
n82,g84,g87
n0,g50,g21
n43,g23,g24
n58,g91,g94
n36,g21,g98
n42,g15,g53
n61,g89,g21
n78,g53,g7
n3,g53,g10
n29,g1,g23
n49,g60,g34
n86,g62,g26
n62,g76,g51
n40,g82,g23
n51,g40,g0
n7,g52,g6
n15,g2,g54
n48,g8,g83
n64,g7,g21
n2,g18,g16
