n70,g40,g61
n6,g9,g34
n4,g67,g65
n22,g28,g62
n21,g65,g18
n60,g62,g26
n79,g17,g37
n74,g85,g67
n69,g42,g82
n28,g41,g63
n14,g79,g41
n45,g2,g10
n5,g29,g96
n23,g69,g74
n24,g42,g24
n17,g59,g20
n54,g3,g79
n77,g18,g5
n63,g46,g10
n9,g23,g21
n25,g6,g22
n10,g98,g12
n68,g88,g87
n34,g81,g69
n72,g99,g22
n73,g69,g14
n55,g88,g21
n44,g31,g42
n16,g41,g37
n80,g88,g12
n81,g29,g22
n75,g40,g2
n66,g64,g61
n47,g59,g89
n52,g26,g63
n59,g33,g48
n57,g5,g35
n71,g60,g44
n37,g93,g65
n31,g7,g82
n19,g18,g50
n46,g33,g99
n65,g73,g2
n85,g95,g1
n1,g59,g18
n84,g75,g25
n32,g16,g86
n26,g35,g72
n20,g20,g54
n53,g30,g56
n56,g2,g89
n76,g88,g1
n38,g95,g30
n13,g14,g64
n67,g30,g4
n41,g55,g19
n18,g6,g73
n11,g91,g41
n30,g31,g90
n35,g60,g49
n8,g80,g3
n83,g89,g40
n39,g6,g78
n33,g43,g76
n27,g96,g20
n50,g84,g47
n12,g15,g57
n82,g5,g52
n0,g42,g54
n43,g58,g66
n58,g79,g89
n36,g19,g26
n42,g28,g33
n61,g89,g96
n78,g10,g27
n3,g55,g2
n29,g20,g92
n49,g73,g63
n86,g85,g34
n62,g13,g3
n40,g52,g93
n51,g28,g93
n7,g6,g47
n15,g52,g64
n48,g48,g86
n64,g41,g68
n2,g16,g0
