n70,g95,g67
n65,g78,g1
n6,g95,g65
n35,g0,g68
n4,g56,g99
n32,g36,g56
n72,g18,g52
n74,g39,g5
n26,g57,g76
n21,g57,g2
n60,g6,g43
n20,g17,g50
n73,g44,g97
n51,g88,g66
n69,g52,g14
n71,g29,g77
n28,g79,g74
n14,g22,g82
n45,g32,g51
n39,g68,g28
n5,g40,g36
n23,g63,g25
n24,g86,g13
n54,g24,g58
n16,g88,g62
n17,g5,g52
n18,g38,g24
n63,g51,g78
n9,g72,g66
n25,g98,g35
n30,g60,g69
n31,g86,g94
n10,g48,g90
n43,g38,g36
n68,g24,g88
n34,g99,g26
n8,g61,g76
n53,g54,g48
n55,g98,g53
n38,g64,g19
n33,g69,g92
n62,g73,g3
n11,g47,g63
n27,g66,g28
n50,g45,g76
n44,g15,g69
n12,g65,g27
n67,g64,g44
n75,g78,g5
n0,g73,g32
n22,g59,g98
n58,g2,g74
n36,g68,g46
n42,g94,g27
n61,g31,g55
n3,g1,g17
n29,g87,g41
n47,g62,g63
n49,g52,g87
n52,g77,g64
n59,g64,g27
n57,g16,g82
n66,g68,g19
n37,g42,g67
n13,g8,g75
n40,g22,g1
n19,g79,g55
n46,g7,g59
n7,g63,g5
n15,g80,g71
n48,g76,g84
n41,g34,g11
n76,g13,g55
n64,g67,g24
n56,g60,g66
n2,g78,g8
n1,g58,g25
