n70,g4,g25
n65,g53,g89
n6,g84,g7
n35,g70,g14
n4,g35,g77
n32,g56,g77
n72,g35,g49
n74,g43,g42
n26,g66,g95
n21,g41,g58
n60,g7,g17
n20,g94,g82
n73,g71,g94
n51,g61,g55
n69,g72,g70
n71,g80,g8
n28,g75,g81
n77,g87,g67
n14,g9,g65
n45,g36,g38
n39,g62,g26
n5,g5,g55
n23,g62,g85
n24,g3,g7
n54,g61,g67
n16,g63,g72
n17,g65,g47
n18,g46,g66
n63,g22,g70
n9,g59,g9
n25,g38,g57
n30,g64,g16
n31,g25,g15
n10,g50,g63
n43,g71,g63
n68,g23,g21
n34,g15,g74
n8,g44,g65
n79,g82,g76
n53,g41,g31
n55,g35,g89
n38,g59,g33
n33,g83,g75
n62,g9,g56
n11,g93,g55
n27,g56,g26
n50,g16,g23
n44,g94,g35
n12,g39,g70
n67,g56,g30
n75,g90,g12
n80,g90,g60
n0,g29,g96
n22,g81,g26
n58,g98,g32
n36,g50,g18
n42,g12,g33
n61,g88,g50
n78,g52,g57
n3,g71,g54
n29,g1,g82
n47,g68,g69
n49,g45,g92
n52,g11,g7
n59,g11,g38
n57,g47,g81
n66,g85,g4
n37,g65,g97
n13,g39,g52
n40,g63,g38
n19,g32,g38
n46,g76,g12
n7,g9,g14
n15,g55,g71
n48,g19,g29
n41,g82,g95
n76,g3,g15
n64,g50,g25
n56,g40,g55
n2,g4,g66
n1,g92,g78
