n0,g55,g25
n1,g28,g41
n2,g98,g41
n3,g12,g28
n4,g74,g57
n5,g80,g90
n6,g14,g24
n7,g36,g65
n8,g49,g60
n9,g96,g28
n10,g46,g12
n11,g89,g40
n12,g39,g48
n13,g8,g41
n14,g75,g5
n15,g61,g73
n16,g97,g89
n17,g82,g81
n18,g49,g91
n19,g72,g18
n20,g36,g83
n21,g33,g82
n22,g33,g32
n23,g17,g77
n24,g10,g0
n25,g76,g0
n26,g87,g81
n27,g54,g17
n28,g0,g2
n29,g35,g39
n30,g26,g71
n31,g12,g88
n32,g64,g38
n33,g70,g98
n34,g77,g3
n35,g28,g47
n36,g42,g70
n37,g13,g30
n38,g33,g64
n39,g4,g61
n40,g53,g21
n41,g59,g64
n42,g58,g7
n43,g99,g31
n44,g49,g21
n45,g30,g92
n46,g35,g69
n47,g34,g95
n48,g87,g11
n49,g28,g17
n50,g89,g26
n51,g5,g49
n52,g55,g83
n53,g75,g36
n54,g50,g5
n55,g42,g6
n56,g48,g8
n57,g22,g19
n58,g25,g24
n59,g11,g44
n60,g77,g62
n61,g81,g31
n62,g9,g18
n63,g56,g65
n64,g59,g15
n65,g80,g64
n66,g78,g19
n67,g40,g43
n68,g15,g70
n69,g53,g95
n70,g27,g69
n71,g18,g60
n72,g23,g24
n73,g41,g44
n74,g16,g45
n75,g59,g93
n76,g58,g55
n77,g34,g82
n78,g93,g6
n79,g65,g69
n80,g39,g21
n81,g5,g12
n82,g85,g13
n83,g9,g57
n84,g80,g88
n85,g34,g0
n86,g34,g19
n87,g26,g79
n88,g94,g76
n89,g71,g42
n90,g10,g83
n91,g99,g94
n92,g97,g99
n93,g81,g86
n94,g32,g75
n95,g10,g45
n96,g47,g42
n97,g18,g11
n98,g15,g44
n99,g45,g52
n100,g80,g94
n101,g36,g77
n102,g51,g13
n103,g53,g57
n104,g14,g66
n105,g70,g52
n106,g18,g53
n107,g75,g71
n108,g25,g40
n109,g42,g8
n110,g80,g49
n111,g39,g94
n112,g16,g93
n113,g51,g75
n114,g92,g48
n115,g40,g17
n116,g20,g33
n117,g7,g32
n118,g4,g48
n119,g85,g11
n120,g93,g7
n121,g32,g79
n122,g69,g97
n123,g35,g30
n124,g2,g62
n125,g29,g8
n126,g74,g43
n127,g29,g62
n128,g48,g77
n129,g84,g97
n130,g68,g32
n131,g40,g93
n132,g83,g79
n133,g85,g76
n134,g79,g30
n135,g23,g56
n136,g3,g55
n137,g21,g98
n138,g71,g68
n139,g13,g87
n140,g52,g15
n141,g43,g10
n142,g15,g31
n143,g30,g22
n144,g62,g78
n145,g3,g9
n146,g19,g58
n147,g47,g38
n148,g72,g37
n149,g45,g8
n150,g72,g16
n151,g82,g90
n152,g84,g85
n153,g54,g98
n154,g91,g84
n155,g65,g73
n156,g7,g92
n157,g1,g86
n158,g59,g23
n159,g25,g57
n160,g14,g3
n161,g26,g22
n162,g61,g78
n163,g59,g60
n164,g47,g54
n165,g96,g52
n166,g91,g92
n167,g55,g62
n168,g46,g1
n169,g46,g90
n170,g37,g11
n171,g91,g58
n172,g63,g82
n173,g2,g85
n174,g69,g4
n175,g63,g46
n176,g60,g68
n177,g6,g7
n178,g74,g61
n179,g83,g31
n180,g23,g57
n181,g17,g90
n182,g76,g86
n183,g97,g61
n184,g9,g67
n185,g99,g68
n186,g23,g84
n187,g24,g12
n188,g38,g89
n189,g37,g24
n190,g19,g71
n191,g43,g94
n192,g9,g51
n193,g65,g67
n194,g98,g90
n195,g67,g54
n196,g96,g26
n197,g31,g63
n198,g60,g1
n199,g6,g63
n200,g1,g87
n201,g43,g44
n202,g58,g78
n203,g14,g72
n204,g63,g74
n205,g20,g56
n206,g67,g51
n207,g76,g27
n208,g35,g20
n209,g29,g34
