n70,g69,g54
n65,g58,g13
n6,g53,g85
n35,g26,g17
n4,g56,g86
n32,g73,g53
n72,g55,g96
n74,g46,g62
n26,g45,g73
n21,g92,g80
n60,g58,g99
n20,g12,g79
n73,g99,g13
n51,g56,g71
n69,g20,g69
n71,g83,g74
n28,g76,g44
n77,g28,g7
n14,g74,g0
n45,g48,g49
n39,g16,g29
n5,g5,g38
n23,g71,g33
n24,g98,g63
n54,g43,g44
n16,g47,g71
n17,g0,g1
n18,g28,g90
n63,g75,g51
n9,g63,g86
n25,g22,g97
n30,g33,g30
n31,g3,g27
n10,g97,g2
n43,g86,g60
n68,g7,g67
n34,g15,g22
n8,g14,g39
n53,g58,g89
n55,g81,g50
n38,g48,g54
n33,g83,g2
n62,g74,g69
n11,g77,g89
n27,g34,g27
n50,g36,g73
n44,g61,g33
n12,g70,g15
n67,g79,g83
n75,g88,g51
n0,g83,g46
n22,g1,g88
n58,g39,g77
n36,g41,g47
n42,g82,g80
n61,g80,g2
n3,g4,g67
n29,g87,g65
n47,g62,g96
n49,g3,g97
n52,g50,g10
n59,g90,g84
n57,g63,g71
n66,g37,g91
n37,g57,g44
n13,g57,g46
n40,g90,g73
n19,g23,g51
n46,g67,g12
n7,g99,g97
n15,g26,g63
n48,g76,g67
n41,g63,g59
n76,g25,g55
n64,g26,g76
n56,g61,g46
n2,g49,g51
n1,g14,g99
